,eta,phi,PT,jmass,ntrk,btag,hadem,event#
1204,0.34,3.047,1269.7,88.03,1.0,0.0,0.18,5023
1205,1.093,2.771,1884.88,0.14,-1.0,0.0,999.9,5033
1206,0.618,1.756,570.12,16.07,-1.0,0.0,0.01,5034
1207,-0.3,0.846,478.32,9.95,1.0,0.0,0.65,5038
1208,0.024,1.197,255.25,12.7,1.0,0.0,1.18,5038
1209,-0.03,0.668,2743.74,115.99,-1.0,0.0,1.28,5041
1210,0.117,-0.275,1280.13,34.63,-1.0,0.0,0.27,5046
1211,0.342,0.303,51.88,13.99,1.0,0.0,3.37,5046
1212,0.166,0.874,2184.53,100.61,1.0,0.0,0.0,5050
1213,1.2,-2.803,647.42,6.73,-1.0,0.0,0.0,5055
1214,-0.221,2.771,658.85,88.39,1.0,0.0,0.61,5072
1215,-0.551,-2.137,599.97,94.75,1.0,0.0,0.25,5076
1216,-0.258,1.165,481.52,83.43,1.0,0.0,1.54,5076
1217,0.256,-2.614,1769.24,49.32,-1.0,0.0,0.0,5077
1218,-1.257,2.133,24.4,5.5,1.0,0.0,0.56,5078
1219,-0.046,2.749,1232.13,52.27,1.0,0.0,0.28,5080
1220,-0.113,-1.609,715.32,74.87,1.0,0.0,1.8,5087
1221,-0.528,-2.661,2369.35,65.28,-1.0,0.0,0.14,5106
1222,0.148,-1.576,238.15,18.27,-1.0,0.0,0.37,5121
1223,0.74,-2.455,1071.16,10.67,-1.0,0.0,0.0,5128
1224,-1.849,-3.066,444.27,4.92,-1.0,0.0,999.9,5128
1225,0.355,0.757,2400.97,277.22,-1.0,0.0,0.02,5132
1226,0.69,2.177,40.36,8.17,1.0,0.0,0.83,5137
1227,-0.855,-2.223,804.66,34.2,1.0,0.0,0.0,5139
1228,-0.52,-1.981,238.73,11.59,1.0,0.0,0.15,5139
1229,0.027,1.376,1455.99,55.85,-1.0,0.0,0.2,5154
1230,0.482,1.44,140.97,14.52,-1.0,0.0,999.9,5154
1231,0.921,0.999,210.19,28.46,1.0,0.0,1.13,5164
1232,1.263,-0.475,166.1,16.78,1.0,0.0,0.03,5164
1233,1.533,-1.136,54.69,10.3,-1.0,0.0,0.0,5167
1234,0.295,2.289,45.8,7.1,1.0,0.0,0.62,5174
1235,0.174,-0.105,1252.12,189.42,1.0,0.0,0.31,5187
1236,-0.107,-2.234,36.39,5.95,1.0,0.0,0.0,5188
1237,-0.606,0.246,72.23,9.21,1.0,0.0,0.12,5196
1238,-0.789,2.044,954.06,47.55,-1.0,0.0,0.09,5199
1239,-0.31,1.377,45.78,2.06,1.0,0.0,0.0,5207
1240,-0.114,2.068,1358.4,89.86,1.0,0.0,4.85,5217
1241,-0.119,2.782,424.71,43.4,1.0,0.0,0.52,5226
1242,0.806,-1.944,96.25,7.56,1.0,0.0,0.27,5230
1243,0.312,1.027,1392.38,124.48,-1.0,0.0,2.33,5231
1244,1.036,-0.423,111.49,7.95,-1.0,0.0,2.87,5235
1245,0.912,-1.484,70.49,11.08,1.0,0.0,0.22,5251
1246,-0.214,0.051,622.59,6.38,-1.0,0.0,0.0,5255
1247,-1.746,-2.507,974.02,120.28,-1.0,0.0,0.04,5256
1248,-1.092,1.992,26.42,0.68,1.0,0.0,999.9,5262
1249,-0.736,1.236,1695.7,232.4,-1.0,0.0,1.07,5266
1250,-0.397,2.029,1574.04,48.73,1.0,0.0,999.9,5267
1251,-0.45,1.94,850.26,9.83,1.0,0.0,0.0,5269
1252,-1.492,-0.144,67.14,2.94,-1.0,0.0,0.0,5276
1253,0.373,-2.295,462.68,9.85,-1.0,0.0,0.0,5277
1254,-1.372,-1.589,687.03,19.85,1.0,0.0,999.9,5281
1255,1.06,0.802,135.83,21.02,1.0,0.0,0.66,5283
1256,-1.061,0.874,186.42,20.23,1.0,0.0,3.95,5287
1257,1.296,-0.25,121.13,6.27,-1.0,0.0,11.62,5287
1258,-0.781,-2.802,907.43,18.04,1.0,0.0,0.0,5290
1259,0.008,-1.233,193.65,47.26,1.0,0.0,0.33,5290
1260,0.439,-1.151,323.84,34.08,1.0,0.0,0.21,5293
1261,-0.316,-2.0,1635.46,69.19,1.0,0.0,0.08,5294
1262,-0.137,-0.137,391.44,17.65,-1.0,0.0,1.19,5300
1263,-0.279,1.45,39.61,0.15,-1.0,0.0,999.9,5300
1264,-0.449,1.085,29.14,2.29,-1.0,0.0,999.9,5300
1265,1.659,-0.656,211.81,1.04,1.0,0.0,999.9,5303
1266,1.018,-0.273,787.72,127.46,1.0,0.0,0.29,5309
1267,-0.394,3.11,2754.35,120.3,1.0,0.0,0.92,5314
1268,-0.35,2.622,1791.44,111.27,-1.0,0.0,0.05,5320
1269,-0.067,1.46,55.57,9.57,1.0,0.0,0.0,5323
1270,-0.175,-0.913,522.77,55.43,1.0,0.0,0.41,5326
1271,0.81,1.178,295.96,30.59,-1.0,0.0,0.27,5334
1272,0.043,-2.265,2316.24,281.62,1.0,0.0,0.15,5335
1273,-1.212,2.474,472.04,45.52,-1.0,0.0,0.59,5337
1274,0.156,-1.111,55.85,4.2,1.0,0.0,999.9,5337
1275,0.125,-2.546,356.64,33.15,-1.0,0.0,0.37,5343
1276,0.603,2.461,173.44,36.0,1.0,0.0,0.35,5343
1277,-0.474,-1.039,971.21,5.44,1.0,0.0,0.0,5347
1278,1.479,-1.871,29.75,5.22,1.0,0.0,6.18,5348
1279,-0.97,-0.719,37.25,7.26,1.0,0.0,0.0,5353
1280,-0.749,-0.457,181.52,1.07,1.0,0.0,0.0,5365
1281,-0.215,2.085,29.24,4.48,1.0,0.0,11.83,5369
1282,1.371,-1.005,1072.04,2.08,1.0,0.0,0.0,5384
1283,-0.429,2.584,228.88,28.15,-1.0,0.0,0.0,5384
1284,-0.537,2.396,2478.95,219.08,1.0,0.0,0.54,5385
1285,-0.382,2.67,3903.62,101.64,-1.0,0.0,0.02,5392
1286,-1.141,-2.114,174.56,23.49,1.0,0.0,0.2,5400
1287,0.11,-1.186,226.73,1.59,1.0,0.0,0.0,5403
1288,-0.19,0.617,37.1,3.11,-1.0,0.0,0.0,5403
1289,1.106,-1.01,337.03,3.67,1.0,0.0,0.0,5414
1290,-1.554,-1.004,228.5,0.94,-1.0,0.0,0.0,5414
1291,-1.177,-1.668,842.8,100.66,-1.0,0.0,2.02,5427
1292,-2.079,-1.636,186.75,15.45,-1.0,0.0,1.87,5429
1293,1.125,-0.958,420.75,44.95,-1.0,0.0,0.56,5431
1294,1.696,0.219,30.36,3.93,1.0,0.0,0.49,5435
1295,-0.228,3.075,1295.87,51.98,1.0,0.0,0.08,5459
1296,-0.564,0.132,237.58,16.97,-1.0,0.0,18.74,5463
1297,0.015,-0.753,199.14,14.76,1.0,0.0,0.17,5463
1298,0.226,3.105,1856.21,305.34,1.0,0.0,0.23,5467
1299,0.546,2.768,1407.71,85.43,-1.0,0.0,1.15,5468
1300,0.643,-0.003,850.33,141.15,-1.0,0.0,0.36,5468
1301,-0.953,0.393,478.82,3.66,1.0,0.0,0.0,5481
1302,-0.422,-1.359,216.66,17.93,1.0,0.0,4.07,5496
1303,-0.284,-0.978,192.95,14.61,1.0,0.0,0.45,5496
1304,-0.026,-0.79,1928.56,59.9,1.0,0.0,7.84,5502
1305,0.918,-0.942,44.58,7.26,1.0,0.0,2.28,5510
1306,0.025,-3.083,507.26,17.45,-1.0,0.0,0.0,5513
1307,-0.882,1.154,627.07,43.51,1.0,0.0,0.0,5520
1308,0.415,-2.17,3765.01,100.63,-1.0,0.0,0.38,5521
1309,-0.609,-1.526,181.11,24.49,1.0,0.0,0.12,5526
1310,0.329,-3.049,34.21,6.72,1.0,0.0,1.38,5526
1311,0.85,0.159,349.64,54.33,1.0,0.0,0.0,5533
1312,2.021,2.405,681.04,120.03,1.0,0.0,0.28,5536
1313,-1.738,0.049,389.54,75.65,1.0,0.0,1.03,5537
1314,-1.309,0.25,289.24,34.55,-1.0,0.0,0.4,5541
1315,-0.115,-0.342,2183.12,318.07,1.0,0.0,0.35,5552
1316,-0.33,0.601,524.44,69.15,-1.0,0.0,1.11,5552
1317,-0.244,0.735,506.76,95.2,1.0,0.0,0.03,5560
1318,0.134,1.551,1440.35,0.0,1.0,0.0,999.9,5569
1319,0.331,-1.498,27.23,5.18,-1.0,0.0,1.83,5585
1320,0.048,-1.338,1886.5,17.05,-1.0,0.0,0.0,5587
1321,0.328,-0.937,1103.97,75.31,-1.0,0.0,0.08,5589
1322,0.614,-1.287,583.68,15.41,-1.0,0.0,999.9,5589
1323,0.056,-1.12,789.07,58.62,1.0,0.0,1.35,5605
1324,-0.176,1.912,1263.31,7.88,1.0,0.0,999.9,5607
1325,0.708,2.087,254.77,0.14,1.0,0.0,999.9,5610
1326,-0.909,1.291,118.87,1.65,1.0,0.0,0.0,5618
1327,0.008,2.754,302.04,53.15,1.0,0.0,0.49,5623
1328,-0.476,-1.768,2272.46,119.09,1.0,0.0,0.0,5634
1329,0.573,-1.407,1255.44,187.51,1.0,0.0,0.11,5634
1330,0.993,-1.813,185.65,0.14,1.0,0.0,999.9,5638
1331,-0.202,1.839,129.86,1.88,1.0,0.0,0.0,5640
1332,1.305,-1.619,1031.97,121.08,1.0,0.0,1.06,5664
1333,0.37,-2.986,628.79,40.39,1.0,0.0,0.35,5669
1334,-0.648,2.85,159.24,10.7,-1.0,0.0,0.23,5675
1335,0.972,-0.494,177.62,15.76,-1.0,0.0,0.0,5677
1336,-0.346,2.694,803.55,132.37,-1.0,0.0,0.52,5678
1337,-0.758,2.903,48.64,3.19,-1.0,0.0,1.59,5678
1338,-0.381,2.898,23.13,2.52,1.0,0.0,2.72,5680
1339,-0.584,-1.175,2322.53,69.07,1.0,0.0,0.75,5685
1340,0.86,0.046,1105.73,115.86,1.0,0.0,4.66,5689
1341,0.617,-0.331,42.02,7.18,1.0,0.0,0.0,5689
1342,-0.487,0.688,55.29,10.95,1.0,0.0,999.9,5690
1343,1.028,-1.309,72.62,12.81,-1.0,0.0,999.9,5691
1344,-0.155,-0.663,688.2,95.2,1.0,0.0,0.07,5696
1345,0.68,0.093,54.8,6.21,-1.0,0.0,0.0,5700
1346,1.649,-0.239,588.36,75.59,-1.0,0.0,1.07,5701
1347,-1.594,2.774,145.63,12.15,1.0,0.0,0.02,5711
1348,0.243,-0.34,207.73,27.56,-1.0,0.0,2.66,5712
1349,0.256,1.616,746.2,134.83,-1.0,0.0,1.23,5714
1350,-0.61,3.059,405.16,0.5,1.0,0.0,999.9,5717
1351,0.473,-0.617,74.71,10.01,-1.0,0.0,0.09,5718
1352,-0.734,1.168,75.83,10.82,1.0,0.0,0.0,5724
1353,-0.031,-1.882,920.24,91.03,1.0,0.0,0.23,5730
1354,-0.931,-1.824,623.33,21.26,1.0,0.0,0.0,5730
1355,1.355,0.623,376.26,70.22,-1.0,0.0,0.4,5730
1356,1.139,-2.574,1882.86,194.24,-1.0,0.0,0.31,5739
1357,-0.626,-3.108,197.0,11.6,1.0,0.0,0.23,5741
1358,0.126,-1.907,23.84,3.88,-1.0,0.0,999.9,5743
1359,-0.923,-1.764,812.53,125.35,-1.0,0.0,0.12,5748
1360,-0.867,-2.24,42.33,-0.0,-1.0,0.0,0.0,5748
1361,0.711,1.748,2124.64,236.89,1.0,0.0,0.54,5761
1362,-0.534,2.432,63.62,1.59,1.0,0.0,999.9,5764
1363,0.185,-2.525,2944.03,628.76,-1.0,0.0,0.71,5767
1364,-0.194,-2.331,3646.63,129.43,-1.0,0.0,3.96,5768
1365,-0.254,1.784,2291.61,94.11,-1.0,0.0,0.03,5769
1366,-0.189,2.347,2296.55,43.69,1.0,0.0,0.0,5772
1367,-0.856,0.352,1450.04,113.35,1.0,0.0,0.01,5773
1368,-0.08,-0.577,826.62,62.26,1.0,0.0,0.53,5779
1369,1.16,1.028,1841.57,266.01,1.0,0.0,0.14,5780
1370,1.547,1.308,90.27,12.66,1.0,0.0,3.77,5780
1371,-0.415,-2.031,845.47,25.45,1.0,0.0,0.87,5791
1372,-0.269,2.581,2266.55,173.03,1.0,0.0,0.1,5799
1373,-0.489,2.738,1246.81,70.95,1.0,0.0,1.4,5801
1374,-0.612,1.872,174.29,27.02,1.0,0.0,0.05,5803
1375,-0.431,-0.239,1252.53,154.48,1.0,0.0,0.12,5806
1376,0.124,-0.038,890.28,105.77,1.0,0.0,0.07,5806
1377,0.048,-0.551,2920.56,110.28,-1.0,0.0,4.6,5812
1378,0.352,-1.053,2923.9,332.24,1.0,0.0,0.07,5819
1379,0.022,0.996,823.12,29.66,1.0,0.0,0.23,5819
1380,0.574,-2.902,781.8,73.62,1.0,0.0,0.01,5819
1381,-0.044,1.433,47.14,5.43,1.0,0.0,999.9,5819
1382,-0.109,1.781,119.43,16.77,1.0,0.0,0.0,5825
1383,0.246,2.003,47.76,6.52,1.0,0.0,3.09,5825
1384,-1.014,0.223,59.12,4.82,-1.0,0.0,0.0,5835
1385,-0.515,-0.895,3213.1,242.06,1.0,0.0,0.87,5836
1386,0.197,0.154,807.77,23.87,-1.0,0.0,999.9,5838
1387,-0.372,0.77,1971.01,256.65,1.0,0.0,7.78,5841
1388,0.897,-2.669,1963.2,196.54,1.0,0.0,0.56,5844
1389,-0.169,0.077,2144.22,276.45,-1.0,0.0,1.09,5847
1390,-0.277,0.247,814.72,46.25,-1.0,0.0,0.49,5853
1391,-2.476,2.901,128.52,20.32,-1.0,0.0,0.04,5866
1392,0.044,1.526,2561.75,486.54,1.0,0.0,0.01,5872
1393,-1.647,-0.998,687.0,16.15,1.0,0.0,0.15,5873
1394,-1.207,-2.416,298.45,26.95,1.0,0.0,0.0,5873
1395,-0.532,-1.985,178.52,28.4,1.0,0.0,1.81,5874
1396,0.685,2.98,1966.4,6.8,1.0,0.0,0.0,5884
1397,-0.835,-2.871,733.31,73.36,1.0,0.0,0.81,5885
1398,-0.343,-0.589,2633.14,356.57,1.0,0.0,0.43,5891
1399,0.078,3.052,412.18,16.49,-1.0,0.0,0.0,5893
1400,0.808,0.216,151.88,27.24,-1.0,0.0,0.65,5895
1401,-0.489,1.553,1023.74,39.64,1.0,0.0,1.55,5905
1402,-0.098,-0.711,2037.07,308.85,1.0,0.0,0.13,5914
1403,-0.979,-0.781,190.41,23.87,-1.0,0.0,0.16,5917
1404,-3.674,0.401,60.87,9.54,1.0,0.0,7.43,5918
1405,-1.068,-0.833,79.21,11.83,1.0,0.0,0.44,5929
1406,-1.389,1.322,457.96,70.35,1.0,0.0,0.74,5932
1407,-1.008,1.073,419.07,44.03,1.0,0.0,0.95,5932
1408,-0.717,1.456,198.77,17.21,-1.0,0.0,0.24,5936
1409,-1.155,1.119,193.49,27.05,-1.0,0.0,1.12,5936
1410,1.138,-0.43,78.64,7.69,1.0,0.0,0.0,5944
1411,0.086,1.998,1242.95,141.47,-1.0,0.0,0.64,5947
1412,-0.203,1.972,248.58,20.49,-1.0,0.0,0.0,5948
1413,1.841,2.001,69.37,13.51,-1.0,0.0,1.3,5948
1414,0.555,2.084,581.46,38.57,-1.0,0.0,1.35,5955
1415,-0.373,3.137,390.7,5.29,-1.0,0.0,0.0,5956
1416,0.676,1.675,107.23,4.06,1.0,0.0,999.9,5956
1417,-1.533,-1.614,412.72,5.22,1.0,0.0,0.0,5959
1418,-1.497,-2.096,61.15,1.26,1.0,0.0,0.0,5959
1419,0.465,3.022,3621.15,526.69,1.0,0.0,0.44,5972
1420,-0.333,-2.512,761.18,80.46,1.0,0.0,0.24,5974
1421,-0.316,2.97,2475.55,144.19,-1.0,0.0,0.92,5982
1422,0.238,-2.667,61.37,7.55,1.0,0.0,0.0,5985
1423,-0.747,0.031,3048.78,309.13,1.0,0.0,1.02,5994
1424,0.267,-2.718,1667.55,259.66,1.0,0.0,0.54,5994
1425,-0.189,0.419,964.24,69.24,1.0,0.0,0.68,5998
1426,1.441,-2.368,485.59,2.56,-1.0,0.0,0.0,6001
1427,-0.415,2.729,1403.55,50.34,1.0,0.0,0.0,6002
1428,0.008,-1.914,52.12,5.92,1.0,0.0,1.03,6003
1429,-0.089,-0.468,374.59,80.06,1.0,0.0,0.23,6004
1430,-0.133,0.539,38.4,6.1,-1.0,0.0,999.9,6012
1431,-0.366,0.871,1172.98,60.16,-1.0,0.0,0.09,6016
1432,-0.978,-1.781,2102.06,27.52,-1.0,0.0,0.0,6017
1433,-0.207,1.311,1038.86,35.63,-1.0,0.0,0.0,6020
1434,1.297,2.743,44.65,1.99,-1.0,0.0,999.9,6021
1435,0.389,2.732,549.84,12.83,-1.0,0.0,999.9,6024
1436,-1.115,2.15,423.67,72.43,1.0,0.0,3.09,6029
1437,0.274,0.553,419.8,57.74,1.0,0.0,0.63,6036
1438,0.281,1.271,441.23,0.14,1.0,0.0,999.9,6037
1439,0.841,-1.186,522.28,0.14,1.0,0.0,999.9,6038
1440,0.159,1.308,1076.13,122.51,1.0,0.0,0.0,6042
1441,-1.297,-2.269,350.09,57.24,1.0,0.0,1.59,6042
1442,0.459,-2.932,243.37,25.21,1.0,0.0,0.09,6047
1443,-0.017,-2.116,568.75,102.37,1.0,0.0,0.53,6049
1444,1.697,-0.831,97.74,12.05,-1.0,0.0,0.42,6052
1445,-0.978,2.847,22.83,3.84,-1.0,0.0,1.34,6055
1446,0.301,-3.137,1538.92,56.74,-1.0,0.0,0.29,6057
1447,-0.931,-2.13,619.1,72.49,1.0,0.0,0.39,6063
1448,-0.421,2.913,458.43,38.19,1.0,0.0,0.1,6065
1449,-2.21,1.403,25.35,5.37,1.0,0.0,3.61,6065
1450,-0.571,-2.748,24.43,5.12,1.0,0.0,1.98,6065
1451,-0.718,-0.591,22.97,4.34,-1.0,0.0,0.0,6065
1452,-1.042,-0.046,247.26,33.65,-1.0,0.0,1.1,6069
1453,-0.657,0.162,92.69,9.77,-1.0,0.0,0.0,6069
1454,-0.307,-0.074,2615.72,257.74,1.0,0.0,0.11,6072
1455,0.254,2.233,126.93,14.64,1.0,0.0,0.0,6076
1456,-0.293,-1.87,409.71,19.09,-1.0,0.0,1.1,6079
1457,0.758,3.059,298.95,34.55,1.0,0.0,0.29,6087
1458,-0.266,-2.467,2428.92,36.15,-1.0,0.0,0.03,6088
1459,-0.288,-0.156,83.62,10.31,-1.0,0.0,5.76,6092
1460,-0.902,0.079,2153.7,30.2,1.0,0.0,999.9,6106
1461,-0.413,-1.086,1697.28,4.29,-1.0,0.0,0.0,6109
1462,-0.514,0.608,539.48,94.45,-1.0,0.0,0.76,6114
1463,0.507,-2.067,369.98,2.58,1.0,0.0,0.0,6116
1464,0.491,-2.838,530.44,34.0,1.0,0.0,2.66,6118
1465,-0.439,-2.266,1577.34,126.28,1.0,0.0,0.15,6119
1466,-0.91,-1.487,37.33,5.17,1.0,0.0,0.0,6122
1467,-0.022,-2.405,874.45,156.67,1.0,0.0,0.6,6128
1468,0.345,-0.385,1168.89,92.71,1.0,0.0,0.44,6129
1469,0.053,-2.404,158.04,11.07,-1.0,0.0,0.11,6129
1470,1.368,0.857,353.25,66.51,1.0,0.0,0.71,6142
1471,0.411,-0.284,929.0,53.3,1.0,0.0,0.09,6143
1472,-0.427,2.336,2197.23,16.73,-1.0,0.0,0.0,6147
1473,0.334,1.013,2979.5,47.49,-1.0,0.0,999.9,6152
1474,1.07,2.028,1249.91,0.14,-1.0,0.0,999.9,6174
1475,-0.539,0.322,1266.44,96.84,-1.0,0.0,1.66,6175
1476,-1.436,-0.78,157.79,12.53,1.0,0.0,0.98,6176
1477,-1.196,1.274,38.12,1.12,1.0,0.0,0.0,6178
1478,-0.174,-3.073,1730.55,169.17,-1.0,0.0,0.91,6183
1479,-0.267,-1.879,555.22,94.26,1.0,0.0,0.09,6184
1480,-0.302,0.963,359.61,2.39,1.0,0.0,0.0,6186
1481,-0.554,2.854,39.92,0.83,-1.0,0.0,0.0,6190
1482,0.434,2.22,962.4,133.04,-1.0,0.0,0.09,6200
1483,0.916,2.401,44.49,10.03,-1.0,0.0,0.0,6200
1484,-0.595,-1.413,1129.07,14.51,1.0,0.0,999.9,6206
1485,0.861,-1.439,660.41,11.29,-1.0,0.0,0.0,6211
1486,-0.426,1.962,384.45,40.34,1.0,0.0,3.1,6213
1487,0.074,-0.545,53.2,6.21,-1.0,0.0,0.0,6225
1488,-0.952,-1.06,38.23,5.65,1.0,0.0,0.28,6228
1489,2.012,-1.746,53.93,9.63,1.0,0.0,1.96,6230
1490,0.627,-1.614,290.71,44.38,1.0,0.0,0.43,6235
1491,0.88,-2.01,104.15,5.49,1.0,0.0,0.0,6235
1492,0.076,-1.33,96.26,9.99,1.0,0.0,0.45,6235
1493,0.498,2.765,48.6,3.32,1.0,0.0,0.0,6242
1494,1.196,-2.59,75.3,8.32,-1.0,0.0,1.42,6244
1495,-1.036,-2.415,535.33,6.71,1.0,0.0,0.0,6251
1496,1.573,2.372,895.91,47.52,-1.0,0.0,0.42,6257
1497,1.283,-1.156,143.04,34.46,1.0,0.0,0.48,6259
1498,-1.225,0.918,1155.73,157.12,1.0,0.0,0.52,6260
1499,0.027,-0.281,701.55,141.53,-1.0,0.0,0.71,6260
1500,1.041,1.591,311.73,13.17,1.0,0.0,0.55,6266
1501,0.977,1.183,1793.75,144.57,1.0,0.0,0.74,6268
1502,0.838,-0.403,276.4,12.91,-1.0,0.0,0.0,6285
1503,1.098,-0.001,201.96,0.11,-1.0,0.0,999.9,6285
1504,1.003,-0.161,438.01,45.07,-1.0,0.0,0.66,6292
1505,0.84,3.137,1316.03,18.7,-1.0,0.0,0.04,6294
1506,-1.47,2.255,644.59,104.74,-1.0,0.0,0.32,6308
1507,-0.771,-0.252,2883.27,460.27,1.0,0.0,0.1,6309
1508,0.064,0.34,1415.06,4.62,-1.0,0.0,0.0,6315
1509,0.337,2.589,292.0,47.87,-1.0,0.0,0.73,6316
1510,1.075,3.054,350.36,0.0,1.0,0.0,999.9,6319
1511,0.663,-2.646,1025.62,77.16,-1.0,0.0,0.53,6327
1512,-0.122,1.309,689.62,59.01,1.0,0.0,0.17,6333
1513,1.597,-0.58,119.58,30.5,-1.0,0.0,0.24,6335
1514,0.899,2.559,250.11,27.19,1.0,0.0,0.32,6338
1515,1.257,0.742,79.37,5.59,-1.0,0.0,0.0,6338
1516,-1.097,-0.508,178.74,15.58,1.0,0.0,0.0,6341
1517,-0.042,0.175,3012.84,10.28,1.0,0.0,0.0,6342
1518,2.539,-0.964,40.68,4.02,-1.0,0.0,2.02,6342
1519,0.684,-1.185,2261.21,52.02,1.0,0.0,0.0,6345
1520,-0.158,-2.094,2056.58,244.88,1.0,0.0,4.31,6350
1521,-0.872,-1.603,977.48,38.84,-1.0,0.0,999.9,6357
1522,-0.024,2.581,61.42,5.66,-1.0,0.0,0.65,6357
1523,0.736,-1.161,69.03,3.15,1.0,0.0,0.0,6359
1524,1.158,2.451,468.6,17.63,1.0,0.0,2.98,6370
1525,-0.682,-1.291,1553.71,10.65,1.0,0.0,0.24,6373
1526,0.27,-1.466,2872.46,312.85,1.0,0.0,0.37,6374
1527,0.42,-1.849,615.5,26.85,1.0,0.0,0.0,6374
1528,0.55,-2.323,113.36,16.11,1.0,0.0,0.17,6374
1529,-0.764,-0.621,202.11,45.79,1.0,0.0,1.5,6375
1530,-0.28,2.192,356.24,7.98,1.0,0.0,0.81,6376
1531,-0.938,0.2,1653.01,1.24,1.0,0.0,0.0,6390
1532,-0.745,1.428,1092.95,101.9,1.0,0.0,6.03,6391
1533,2.125,-1.994,162.41,13.97,1.0,0.0,0.36,6396
1534,0.145,-2.587,683.31,17.99,1.0,0.0,999.9,6398
1535,0.299,-0.856,3254.79,62.52,-1.0,0.0,0.0,6399
1536,1.234,-1.493,1923.42,282.49,1.0,0.0,0.51,6403
1537,1.591,2.209,312.49,0.0,-1.0,0.0,999.9,6404
1538,-0.476,0.656,212.75,45.96,-1.0,0.0,16.99,6407
1539,0.579,1.144,44.91,3.02,-1.0,0.0,6.4,6414
1540,-0.575,2.462,1627.73,8.45,-1.0,0.0,0.0,6417
1541,0.884,2.507,1478.52,175.24,-1.0,0.0,0.83,6418
1542,0.328,1.877,3627.65,22.3,-1.0,0.0,1.19,6421
1543,0.819,-2.651,84.71,5.54,1.0,0.0,4.9,6426
1544,-0.489,-0.893,34.17,6.36,-1.0,0.0,0.27,6427
1545,0.466,1.53,1250.45,42.54,-1.0,0.0,999.9,6434
1546,0.2,0.215,2828.96,296.37,1.0,0.0,0.06,6438
1547,0.628,0.059,70.95,0.11,1.0,0.0,999.9,6438
1548,-0.563,-2.231,309.12,18.4,-1.0,0.0,3.29,6440
1549,1.502,2.233,982.54,0.14,1.0,0.0,999.9,6450
1550,0.759,0.049,252.06,11.27,-1.0,0.0,999.9,6452
1551,0.864,2.12,245.99,0.92,1.0,0.0,0.0,6453
1552,-0.163,1.911,29.77,4.06,-1.0,0.0,17.08,6453
1553,-0.568,-1.56,24.73,3.57,1.0,0.0,999.9,6455
1554,-0.379,-2.327,908.84,27.3,-1.0,0.0,69.01,6464
1555,1.528,-1.254,372.45,21.28,-1.0,0.0,0.0,6465
1556,-1.109,0.398,1282.01,47.51,1.0,0.0,0.01,6467
1557,1.228,2.241,1072.63,44.51,-1.0,0.0,0.23,6467
1558,-0.605,-0.024,359.04,47.95,1.0,0.0,0.0,6467
1559,0.234,0.563,1001.86,25.8,-1.0,0.0,1.86,6468
1560,-1.052,-0.025,1233.72,103.79,1.0,0.0,0.02,6474
1561,-0.469,-0.708,1690.65,112.83,1.0,0.0,1.77,6495
1562,-0.357,-2.328,1608.08,36.14,1.0,0.0,0.02,6500
1563,-0.584,1.462,212.85,17.86,1.0,0.0,1.73,6504
1564,-0.554,-1.971,33.25,6.12,1.0,0.0,1.61,6513
1565,0.815,-0.263,31.52,1.94,-1.0,0.0,999.9,6519
1566,-0.448,1.632,442.87,60.29,-1.0,0.0,2.9,6524
1567,-0.688,2.402,161.33,32.29,1.0,0.0,0.04,6524
1568,-1.75,-1.115,728.55,26.97,-1.0,0.0,0.29,6525
1569,2.348,-1.863,49.99,3.31,1.0,0.0,0.7,6526
1570,0.669,-1.015,2728.49,357.63,-1.0,0.0,1.65,6537
1571,-0.51,1.285,636.71,55.43,-1.0,0.0,0.59,6537
1572,-1.029,1.624,663.49,45.0,1.0,0.0,0.67,6538
1573,-0.759,1.292,51.01,0.0,1.0,0.0,999.9,6539
1574,-0.44,-2.528,1576.67,0.14,1.0,0.0,999.9,6547
1575,-1.597,-2.253,584.41,100.34,-1.0,0.0,0.56,6549
1576,0.927,-2.888,165.01,16.49,1.0,0.0,0.0,6556
1577,0.264,1.959,935.15,45.15,1.0,0.0,0.27,6572
1578,0.689,1.985,99.21,3.55,1.0,0.0,999.9,6572
1579,0.291,-0.138,2447.06,108.13,1.0,0.0,0.03,6574
1580,-1.465,0.452,43.88,2.49,1.0,0.0,999.9,6581
1581,1.795,-1.43,1139.12,62.44,1.0,0.0,0.46,6586
1582,-1.029,0.857,192.34,25.15,-1.0,0.0,0.39,6586
1583,0.812,2.497,1661.83,54.26,1.0,0.0,24.45,6588
1584,-1.012,2.516,987.77,60.69,1.0,0.0,0.71,6589
1585,0.627,-1.253,26.47,0.0,1.0,0.0,999.9,6590
1586,0.145,-1.668,610.38,14.11,1.0,0.0,999.9,6591
1587,-0.013,3.093,820.12,94.88,1.0,0.0,0.65,6593
1588,2.002,2.252,66.05,1.27,1.0,0.0,0.0,6594
1589,0.224,-0.575,2053.91,1.2,1.0,0.0,999.9,6605
1590,-0.899,-1.102,332.75,5.99,-1.0,0.0,0.0,6612
1591,0.273,0.642,54.0,8.22,-1.0,0.0,0.5,6615
1592,0.727,-0.702,1250.07,79.01,1.0,0.0,0.03,6617
1593,-0.724,-2.02,758.25,89.23,1.0,0.0,92.77,6618
1594,0.336,-3.012,1001.94,17.45,-1.0,0.0,0.03,6622
