,eta,phi,PT,jmass,ntrk,btag,hadem,event#
1596,-0.046,0.083,1075.12,132.14,1.0,0.0,1.13,7208
1597,-2.218,-2.976,73.95,14.16,1.0,0.0,1.3,7212
1598,0.438,-2.882,684.65,4.46,1.0,0.0,0.0,7213
1599,0.118,2.769,283.48,40.39,-1.0,0.0,0.03,7219
1600,-0.198,-3.014,352.96,27.88,1.0,0.0,5.78,7226
1601,-0.616,-3.048,256.13,38.12,1.0,0.0,0.24,7226
1602,1.207,-0.804,489.17,38.4,1.0,0.0,0.08,7228
1603,-0.131,-2.943,767.94,49.25,1.0,0.0,1.32,7230
1604,-0.029,0.809,523.63,1.26,1.0,0.0,0.0,7230
1605,-1.222,-0.48,289.11,20.81,1.0,0.0,0.0,7233
1606,-1.263,-3.077,178.8,1.01,-1.0,0.0,0.0,7235
1607,-0.896,-1.806,2628.19,61.84,-1.0,0.0,0.3,7239
1608,-1.339,0.366,591.44,112.8,1.0,0.0,1.11,7240
1609,-0.011,1.44,1472.31,69.55,1.0,0.0,0.95,7253
1610,0.47,0.69,1613.5,72.62,-1.0,0.0,0.12,7256
1611,0.69,1.167,1438.96,241.11,1.0,0.0,0.18,7258
1612,1.276,-1.308,963.59,131.88,1.0,0.0,0.85,7261
1613,0.188,-2.286,602.38,84.26,-1.0,0.0,0.44,7276
1614,-2.557,-0.015,24.62,4.81,1.0,0.0,7.4,7276
1615,0.579,-2.404,70.23,5.51,-1.0,0.0,0.17,7277
1616,0.101,1.221,752.18,112.34,1.0,0.0,1.93,7284
1617,1.73,0.689,486.18,24.06,-1.0,0.0,0.1,7284
1618,0.463,-0.719,1280.17,174.24,-1.0,0.0,3.22,7291
1619,2.395,-2.836,219.41,1.62,-1.0,0.0,999.9,7291
1620,0.714,-0.323,45.9,7.09,-1.0,0.0,999.9,7291
1621,0.117,0.79,1547.14,69.31,1.0,0.0,0.16,7302
1622,0.43,-1.978,886.97,78.62,1.0,0.0,0.91,7307
1623,-0.351,-0.004,1017.37,193.75,1.0,0.0,1.44,7311
1624,0.974,-1.735,281.99,24.92,1.0,0.0,0.98,7324
1625,0.355,1.835,1637.6,146.84,-1.0,0.0,0.05,7326
1626,0.399,0.491,33.34,3.96,1.0,0.0,999.9,7326
1627,0.202,1.649,272.59,12.65,1.0,0.0,1.07,7338
1628,-2.029,-0.742,159.24,3.21,-1.0,0.0,2.46,7339
1629,-0.079,-0.677,626.89,112.33,1.0,0.0,0.22,7352
1630,0.311,-2.194,150.8,13.44,1.0,0.0,0.74,7352
1631,0.566,-0.299,856.86,46.25,1.0,0.0,0.08,7355
1632,-0.406,1.531,1184.18,30.73,-1.0,0.0,0.06,7372
1633,-0.756,2.504,764.96,2.87,1.0,0.0,0.0,7372
1634,1.155,0.548,1308.03,77.06,-1.0,0.0,0.86,7379
1635,0.163,-1.124,3052.25,184.18,-1.0,0.0,0.25,7383
1636,-0.981,1.613,1469.18,50.51,-1.0,0.0,999.9,7384
1637,0.373,1.936,931.87,104.5,1.0,0.0,0.77,7390
1638,0.106,2.863,1869.43,41.67,-1.0,0.0,0.53,7391
1639,-0.044,0.496,1563.43,144.13,-1.0,0.0,0.34,7391
1640,-0.298,-2.217,83.12,2.74,1.0,0.0,15.76,7392
1641,0.056,1.764,3108.76,113.66,1.0,0.0,0.3,7393
1642,-0.109,1.917,723.91,96.9,1.0,0.0,0.0,7399
1643,0.414,-2.43,754.25,92.38,-1.0,0.0,0.69,7400
1644,-0.165,2.268,2447.27,332.76,1.0,0.0,0.15,7402
1645,-0.228,0.19,2669.56,193.92,-1.0,0.0,0.0,7404
1646,-1.552,-3.043,32.59,5.86,-1.0,0.0,0.86,7406
1647,-0.303,2.521,1609.95,256.04,-1.0,0.0,0.03,7409
1648,-0.568,-2.601,1139.86,92.4,-1.0,0.0,0.22,7413
1649,0.059,-1.626,286.59,12.62,-1.0,0.0,0.0,7413
1650,0.456,2.884,679.55,88.09,-1.0,0.0,6.44,7419
1651,0.022,-1.858,1563.82,77.83,1.0,0.0,0.0,7421
1652,1.216,2.866,42.88,9.61,-1.0,0.0,0.44,7424
1653,2.115,-1.989,49.15,7.61,-1.0,0.0,3.28,7430
1654,-0.988,-2.21,1709.09,72.86,1.0,0.0,7.32,7436
1655,0.076,2.456,1131.38,151.21,-1.0,0.0,1.49,7438
1656,0.897,0.359,38.42,8.14,1.0,0.0,1.6,7439
1657,-0.534,-1.151,1687.17,78.9,-1.0,0.0,0.0,7441
1658,-0.327,0.333,419.28,15.43,1.0,0.0,0.08,7444
1659,0.408,1.549,1000.63,211.45,1.0,0.0,0.2,7448
1660,-1.291,1.29,856.55,110.18,1.0,0.0,0.08,7452
1661,0.19,2.116,1023.41,28.47,-1.0,0.0,0.25,7469
1662,-0.178,-0.476,139.53,7.04,1.0,0.0,0.03,7476
1663,0.887,-2.195,1011.32,142.57,-1.0,0.0,0.79,7488
1664,-0.038,0.438,2582.99,179.24,-1.0,0.0,0.7,7492
1665,-1.042,-2.315,1191.54,3.48,-1.0,0.0,0.0,7497
1666,-0.367,1.502,1599.07,51.09,-1.0,0.0,0.01,7502
1667,0.042,-0.751,1245.83,161.57,-1.0,0.0,2.02,7508
1668,-1.171,-1.273,44.54,7.45,-1.0,0.0,0.0,7508
1669,0.099,2.599,1248.28,198.91,-1.0,0.0,0.28,7513
1670,-1.532,2.497,160.69,26.03,-1.0,0.0,1.28,7515
1671,1.33,-0.034,39.28,5.48,-1.0,0.0,1.84,7523
1672,-1.683,1.035,32.9,4.15,-1.0,0.0,0.44,7525
1673,-0.338,-0.032,685.8,83.81,-1.0,0.0,0.5,7527
1674,-1.804,0.002,29.16,0.0,1.0,0.0,999.9,7527
1675,-0.445,-1.319,3859.17,137.11,1.0,0.0,1.81,7529
1676,-2.778,-1.524,29.09,5.07,1.0,0.0,3.74,7541
1677,-0.139,-1.787,39.5,5.86,1.0,0.0,0.39,7558
1678,-0.442,0.973,2863.34,374.33,1.0,0.0,1.53,7564
1679,-0.427,-2.306,1577.0,56.04,1.0,0.0,0.37,7566
1680,-0.46,1.742,1309.47,200.79,-1.0,0.0,0.15,7566
1681,0.471,0.902,226.96,3.54,1.0,0.0,1.79,7569
1682,-0.692,0.552,157.02,4.31,-1.0,0.0,0.0,7572
1683,-0.507,2.128,1473.42,84.1,-1.0,0.0,0.11,7589
1684,-0.084,2.033,324.56,18.28,-1.0,0.0,7.28,7589
1685,0.067,0.994,33.59,3.76,1.0,0.0,999.9,7592
1686,-0.428,-2.08,466.56,36.22,1.0,0.0,1.37,7598
1687,0.911,2.646,662.66,49.82,-1.0,0.0,0.59,7609
1688,0.231,1.301,24.01,2.66,-1.0,0.0,0.99,7613
1689,0.469,0.514,274.36,18.86,1.0,0.0,0.0,7616
1690,-0.805,3.105,1266.98,78.54,-1.0,0.0,0.91,7618
1691,0.965,1.758,717.23,7.24,-1.0,0.0,0.0,7619
1692,1.319,2.839,214.62,10.44,1.0,0.0,0.32,7631
1693,-0.054,1.773,550.68,9.43,1.0,0.0,0.0,7632
1694,-0.298,1.783,2142.09,159.28,-1.0,0.0,2.11,7642
1695,-0.194,1.98,1067.94,76.34,-1.0,0.0,0.14,7654
1696,-1.229,-2.515,1179.45,7.55,1.0,0.0,0.0,7673
1697,0.307,2.807,1368.35,64.49,1.0,0.0,1.13,7674
1698,-0.792,-0.299,105.7,21.83,-1.0,0.0,0.3,7676
1699,0.534,-2.143,33.73,2.93,1.0,0.0,0.54,7678
1700,0.905,1.848,1623.87,107.13,1.0,0.0,3.95,7683
1701,1.134,-1.426,39.61,9.84,-1.0,0.0,0.87,7692
1702,-0.668,-1.607,1368.32,101.69,-1.0,0.0,0.08,7694
1703,-1.299,-1.954,75.1,1.76,1.0,0.0,0.0,7697
1704,0.149,-0.974,570.47,23.39,-1.0,0.0,0.13,7708
1705,-0.997,-2.303,47.91,9.5,1.0,0.0,0.96,7708
1706,0.604,-2.081,1747.29,61.81,-1.0,0.0,0.31,7709
1707,-0.228,-0.3,1280.88,105.08,-1.0,0.0,3.16,7722
1708,-0.159,1.2,26.7,4.03,1.0,0.0,0.0,7722
1709,-0.257,-0.614,2330.64,5.62,1.0,0.0,0.0,7724
1710,1.094,0.631,96.44,12.25,1.0,0.0,0.1,7725
1711,0.575,2.53,300.81,53.73,1.0,0.0,0.71,7730
1712,0.313,0.738,205.72,1.44,1.0,0.0,0.09,7735
1713,0.726,1.222,56.39,7.95,-1.0,0.0,4.99,7737
1714,-0.215,-2.382,506.73,13.6,1.0,0.0,0.0,7754
1715,0.719,0.142,1032.92,64.51,1.0,0.0,0.18,7756
1716,0.294,-0.211,67.62,15.7,1.0,0.0,1.16,7756
1717,-0.073,1.068,1664.14,134.27,1.0,0.0,0.26,7758
1718,0.764,0.645,845.24,127.45,1.0,0.0,0.49,7766
1719,0.269,0.947,909.53,1.14,-1.0,0.0,999.9,7775
1720,0.89,2.955,66.5,11.43,1.0,0.0,7.47,7782
1721,0.35,-2.445,2399.01,1.71,1.0,0.0,999.9,7785
1722,-0.077,-2.85,1798.87,38.64,-1.0,0.0,0.11,7787
1723,0.145,-1.743,5751.12,588.09,-1.0,0.0,2.47,7789
1724,-0.176,1.841,1701.6,291.08,1.0,0.0,0.54,7789
1725,-0.685,1.713,327.41,50.32,1.0,0.0,0.59,7792
1726,-0.32,-0.409,1491.51,55.96,-1.0,0.0,0.0,7798
1727,-0.693,-0.734,46.28,4.86,-1.0,0.0,2.02,7798
1728,-0.43,-1.928,1086.41,54.97,1.0,0.0,0.02,7805
1729,-1.657,3.085,23.37,5.45,1.0,0.0,1.26,7805
1730,-2.034,-2.008,43.96,9.48,-1.0,0.0,999.9,7812
1731,0.919,-2.541,193.09,39.13,1.0,0.0,2.49,7822
1732,-0.832,3.052,1292.85,5.1,1.0,0.0,0.0,7839
1733,-0.021,2.363,926.9,67.92,-1.0,0.0,0.22,7845
1734,-0.315,0.493,94.7,15.71,1.0,0.0,0.3,7846
1735,-0.043,-3.064,1395.19,209.96,-1.0,0.0,0.28,7853
1736,1.292,-2.418,443.0,90.06,1.0,0.0,0.06,7854
1737,-0.334,3.041,1573.44,52.46,-1.0,0.0,3.48,7857
1738,0.401,1.987,1918.13,20.53,1.0,0.0,999.9,7867
1739,0.665,2.652,48.18,7.89,1.0,0.0,0.0,7871
1740,-0.31,-0.875,1982.66,116.73,1.0,0.0,0.35,7874
1741,-0.408,1.834,737.93,137.11,1.0,0.0,0.0,7874
1742,0.35,2.31,1312.58,129.36,-1.0,0.0,0.16,7877
1743,-0.082,2.425,1003.7,57.47,-1.0,0.0,0.39,7877
1744,1.169,2.67,25.75,3.7,-1.0,0.0,0.0,7884
1745,0.229,-2.841,1089.44,71.77,1.0,0.0,1.43,7889
1746,-1.663,-0.871,665.27,116.22,1.0,0.0,0.84,7894
1747,-0.093,1.299,3157.08,271.23,1.0,0.0,0.04,7899
1748,-0.78,-0.904,621.35,27.69,1.0,0.0,0.0,7905
1749,1.152,-2.462,1076.61,147.02,-1.0,0.0,1.08,7909
1750,0.149,-1.762,1157.89,108.99,1.0,0.0,0.11,7916
1751,0.871,-1.537,254.0,41.24,1.0,0.0,0.48,7920
1752,-1.142,-2.64,888.07,9.57,-1.0,0.0,0.0,7925
1753,0.717,-2.647,273.95,34.71,-1.0,0.0,1.35,7925
1754,-1.067,-1.583,347.7,2.41,1.0,0.0,0.0,7927
1755,0.664,1.727,716.7,25.63,1.0,0.0,114.97,7928
1756,0.035,-3.123,1807.03,179.45,-1.0,0.0,0.78,7929
1757,-0.262,-1.271,37.0,0.11,1.0,0.0,999.9,7936
1758,-0.957,-1.775,784.07,102.55,-1.0,0.0,0.07,7940
1759,-0.033,-0.047,53.33,6.61,-1.0,0.0,2.0,7949
1760,0.201,-1.27,83.23,9.43,1.0,0.0,3.4,7950
1761,-0.177,2.124,981.55,151.35,1.0,0.0,0.3,7955
1762,-0.365,-1.01,246.0,27.5,-1.0,0.0,0.11,7958
1763,0.276,-2.288,2033.91,40.62,1.0,0.0,0.09,7960
1764,0.065,0.903,2764.18,512.88,-1.0,0.0,0.71,7963
1765,-0.148,-2.171,136.85,18.42,-1.0,0.0,0.0,7963
1766,0.786,-2.422,116.84,5.92,1.0,0.0,0.0,7965
1767,0.467,0.013,25.4,6.04,1.0,0.0,0.0,7969
1768,-1.747,0.086,225.75,10.79,1.0,0.0,999.9,7972
1769,0.201,-1.132,26.29,2.82,-1.0,0.0,0.0,7972
1770,1.114,0.522,1857.98,226.37,-1.0,0.0,2.31,7976
1771,-0.093,-1.273,649.07,77.63,1.0,0.0,2.51,7982
1772,-0.331,3.087,183.87,14.33,-1.0,0.0,0.46,7983
1773,0.619,1.015,618.73,32.06,-1.0,0.0,0.08,7989
1774,-0.845,1.63,1326.23,142.32,-1.0,0.0,0.97,7993
1775,-0.463,-2.522,1346.71,89.51,1.0,0.0,0.15,7994
1776,0.026,0.823,2774.81,91.16,1.0,0.0,0.42,7996
1777,0.686,0.459,45.56,7.79,1.0,0.0,0.0,7997
1778,-0.126,-0.357,127.46,13.59,1.0,0.0,0.42,7998
1779,1.199,-2.43,580.92,18.55,1.0,0.0,0.16,8005
1780,0.727,-2.536,248.3,30.28,1.0,0.0,0.93,8005
1781,-0.742,-0.832,101.68,0.0,-1.0,0.0,999.9,8005
1782,0.455,-2.933,59.99,5.92,1.0,0.0,0.0,8005
1783,-0.264,-1.651,549.51,49.77,1.0,0.0,0.03,8011
1784,0.957,-2.443,336.26,5.33,1.0,0.0,999.9,8015
1785,-1.524,-0.566,109.18,11.45,1.0,0.0,0.06,8015
1786,3.693,1.952,30.44,3.24,1.0,0.0,1.95,8025
1787,-0.96,-0.652,1708.3,59.71,1.0,0.0,4.41,8034
1788,-1.374,-1.131,66.25,12.17,-1.0,0.0,4.39,8035
1789,0.859,-2.875,1052.94,65.52,1.0,0.0,0.4,8037
1790,-1.454,-1.508,1774.02,71.99,-1.0,0.0,5.08,8049
1791,-0.98,1.57,107.36,4.93,1.0,0.0,0.06,8076
1792,-0.573,-1.01,30.43,6.83,1.0,0.0,0.0,8084
1793,0.852,-2.496,2130.84,250.69,-1.0,0.0,0.52,8086
1794,-0.03,-0.795,1975.82,119.06,1.0,0.0,0.63,8091
1795,1.181,-2.498,702.64,63.66,1.0,0.0,1.55,8091
1796,-0.364,-3.055,24.26,6.58,-1.0,0.0,0.32,8096
1797,-0.468,-0.11,1847.43,77.93,-1.0,0.0,2.6,8099
1798,-0.205,0.391,1411.31,97.99,1.0,0.0,1.03,8108
1799,0.24,0.43,110.63,8.71,1.0,0.0,2.14,8108
1800,0.462,2.535,651.06,2.23,1.0,0.0,0.0,8113
1801,1.06,1.902,565.54,54.37,1.0,0.0,13.33,8114
1802,-1.676,-2.43,35.6,8.61,1.0,0.0,0.78,8119
1803,-1.052,-1.844,231.9,12.43,-1.0,0.0,0.1,8120
1804,0.606,-2.159,27.8,1.7,1.0,0.0,999.9,8124
1805,0.228,0.073,492.63,81.8,1.0,0.0,0.3,8130
1806,0.37,-0.444,354.07,31.67,1.0,0.0,0.18,8130
1807,0.102,-1.481,35.28,8.19,1.0,0.0,999.9,8140
1808,0.445,2.439,88.67,12.65,1.0,0.0,0.11,8142
1809,0.894,-2.187,76.32,7.27,-1.0,0.0,0.65,8143
1810,-1.355,0.442,276.31,14.25,-1.0,0.0,0.3,8148
1811,-0.264,1.843,26.61,3.97,1.0,0.0,10.29,8151
1812,-0.311,1.777,739.89,92.26,-1.0,0.0,0.26,8152
1813,0.637,2.755,25.01,7.33,1.0,0.0,0.0,8154
1814,-0.785,2.039,103.55,11.31,-1.0,0.0,2.31,8157
1815,-1.152,1.384,40.93,8.35,1.0,0.0,0.0,8181
1816,-0.376,2.695,1662.83,4.9,1.0,0.0,0.0,8182
1817,-0.953,2.008,34.04,9.27,1.0,0.0,1.49,8197
1818,-0.557,-0.322,2769.05,618.48,1.0,0.0,0.21,8205
1819,0.081,-2.844,48.2,7.0,-1.0,0.0,0.38,8205
1820,-0.45,0.256,2318.82,135.31,-1.0,0.0,1.36,8220
1821,0.053,1.012,1688.25,143.34,-1.0,0.0,2.18,8237
1822,0.493,-1.767,177.75,17.52,-1.0,0.0,0.14,8241
1823,-0.337,0.538,153.8,3.64,1.0,0.0,0.0,8243
1824,-0.557,1.989,1633.94,33.72,1.0,0.0,0.0,8260
1825,-0.898,2.336,88.01,2.31,1.0,0.0,0.0,8260
1826,0.464,2.354,1650.73,51.77,1.0,0.0,0.28,8261
1827,1.777,-2.371,669.24,1.92,1.0,0.0,0.0,8269
1828,1.442,2.971,32.12,4.98,-1.0,0.0,0.81,8275
1829,1.274,1.671,1434.19,87.17,-1.0,0.0,2.66,8277
1830,-0.251,2.293,811.22,35.11,-1.0,0.0,0.08,8278
1831,-0.251,0.619,2006.88,428.1,1.0,0.0,0.35,8279
1832,-0.32,2.179,2099.03,225.97,1.0,0.0,0.15,8281
1833,0.024,-1.064,1276.16,152.57,1.0,0.0,0.03,8299
1834,-0.409,0.54,311.93,54.7,-1.0,0.0,0.17,8305
1835,-0.431,-2.569,1376.67,243.36,1.0,0.0,0.51,8310
1836,0.187,-1.666,501.96,72.75,1.0,0.0,0.69,8316
1837,-0.654,-2.145,773.32,103.63,1.0,0.0,0.69,8323
1838,0.595,-1.171,1557.24,95.73,-1.0,0.0,0.6,8325
1839,0.321,2.48,1795.9,258.36,-1.0,0.0,2.16,8328
1840,-1.101,-2.2,1652.8,50.99,-1.0,0.0,0.52,8328
1841,0.393,-0.101,760.49,108.37,1.0,0.0,0.0,8338
1842,-0.156,-0.51,281.3,13.39,1.0,0.0,0.0,8347
1843,0.078,-0.116,2711.18,104.1,1.0,0.0,407.04,8348
1844,-0.464,-0.092,626.94,20.76,-1.0,0.0,0.0,8350
1845,-0.583,-0.51,130.47,26.63,-1.0,0.0,0.09,8351
1846,0.461,-0.882,172.31,8.54,1.0,0.0,0.15,8355
1847,0.31,-1.963,1574.66,139.53,1.0,0.0,0.83,8357
1848,-1.076,-2.46,106.87,11.48,1.0,0.0,1.91,8358
1849,-1.513,2.041,268.37,43.31,1.0,0.0,1.96,8368
1850,-1.475,1.578,33.7,8.58,1.0,0.0,4.11,8368
1851,-0.314,-0.661,2383.61,183.43,1.0,0.0,0.62,8375
1852,-0.887,-2.526,1203.38,26.22,1.0,0.0,0.0,8378
1853,-0.181,-1.885,2737.48,592.52,-1.0,0.0,0.59,8408
1854,0.932,0.733,1340.14,1.69,1.0,0.0,999.9,8408
1855,-0.896,-0.582,517.87,13.78,1.0,0.0,0.51,8409
1856,-1.026,2.624,1378.76,162.14,1.0,0.0,0.77,8412
1857,0.451,-1.146,2532.09,142.59,-1.0,0.0,1.74,8429
1858,0.204,-0.702,131.3,11.13,-1.0,0.0,0.63,8429
1859,-0.43,3.103,2266.66,31.32,1.0,0.0,0.0,8440
1860,-0.758,2.667,1005.36,32.94,-1.0,0.0,0.0,8443
1861,-0.624,3.104,587.91,36.16,-1.0,0.0,0.22,8443
1862,0.664,2.155,1109.64,205.2,-1.0,0.0,1.82,8445
1863,-1.87,-1.347,65.49,3.45,-1.0,0.0,30.65,8446
1864,-1.055,2.679,802.33,43.81,1.0,0.0,0.06,8448
1865,-1.089,-2.547,609.5,-0.0,1.0,0.0,999.9,8459
1866,-0.117,-1.733,480.17,53.4,1.0,0.0,0.95,8462
1867,2.056,2.566,24.78,2.94,1.0,0.0,0.41,8463
1868,0.027,0.518,807.83,9.76,-1.0,0.0,0.0,8465
1869,0.074,2.191,68.09,0.0,1.0,0.0,999.9,8471
1870,-0.276,0.12,977.92,166.02,1.0,0.0,0.04,8479
1871,0.262,-0.924,487.05,40.49,1.0,0.0,0.0,8486
1872,-1.059,-0.262,322.38,43.34,-1.0,0.0,1.52,8487
1873,0.937,-0.148,192.74,17.08,1.0,0.0,0.91,8492
1874,-0.271,-2.522,1971.09,2.76,1.0,0.0,0.0,8509
1875,-0.34,-0.288,2170.44,257.84,1.0,0.0,0.52,8516
1876,0.406,0.836,603.93,16.05,-1.0,0.0,999.9,8520
1877,0.305,1.222,1335.7,53.31,-1.0,0.0,0.0,8522
1878,0.166,-0.589,30.97,6.25,1.0,0.0,0.0,8525
1879,-0.647,2.93,3121.13,154.95,-1.0,0.0,0.21,8531
1880,-1.487,2.693,745.48,35.26,-1.0,0.0,2.26,8532
1881,1.386,-0.469,1249.5,122.22,1.0,0.0,1.07,8549
1882,0.553,-0.045,459.64,25.08,1.0,0.0,1.67,8550
1883,0.384,-0.428,1420.29,77.61,-1.0,0.0,0.27,8551
1884,0.092,3.117,2011.52,61.83,-1.0,0.0,0.0,8555
1885,0.458,2.342,1794.99,62.83,1.0,0.0,0.04,8562
1886,-1.24,-2.791,171.82,24.67,-1.0,0.0,3.49,8564
1887,0.245,0.175,1022.14,157.26,-1.0,0.0,1.17,8565
1888,1.119,2.735,624.66,3.69,1.0,0.0,0.0,8569
1889,-1.672,-1.331,881.32,74.03,1.0,0.0,0.0,8571
1890,1.47,2.824,424.8,12.48,1.0,0.0,0.0,8574
1891,-0.927,-0.964,462.36,27.75,1.0,0.0,1.48,8582
1892,0.038,1.742,3229.92,421.5,1.0,0.0,0.68,8588
1893,0.611,-1.1,1992.28,214.02,-1.0,0.0,0.06,8599
1894,0.656,-2.91,1539.87,287.73,1.0,0.0,0.62,8603
1895,1.685,-2.122,328.42,5.28,-1.0,0.0,0.0,8605
1896,0.011,1.678,86.75,12.95,1.0,0.0,0.0,8607
1897,0.309,-0.737,1418.08,45.17,-1.0,0.0,0.97,8616
1898,-1.055,-2.927,53.73,7.92,1.0,0.0,1.16,8626
1899,-0.447,1.803,2835.14,123.42,-1.0,0.0,1.61,8627
1900,1.255,2.937,1092.17,21.08,-1.0,0.0,0.06,8631
1901,-0.636,0.899,319.34,56.33,1.0,0.0,0.28,8631
1902,0.827,-2.445,412.62,31.88,1.0,0.0,0.75,8632
1903,0.385,2.599,414.64,14.27,1.0,0.0,3.27,8634
1904,0.062,-2.299,42.81,3.31,1.0,0.0,0.0,8639
1905,0.231,-2.013,1243.91,121.44,1.0,0.0,2.75,8647
1906,0.699,2.264,255.95,34.84,-1.0,0.0,0.23,8648
1907,-2.779,-0.399,94.5,17.25,1.0,0.0,9.54,8651
1908,0.061,-0.845,1856.65,85.93,1.0,0.0,0.0,8653
1909,0.872,2.557,747.97,98.32,1.0,0.0,0.06,8655
1910,0.668,0.398,24.98,5.06,-1.0,0.0,0.0,8666
1911,-0.522,0.764,1798.49,0.0,1.0,0.0,999.9,8667
1912,0.958,2.486,25.39,3.44,-1.0,0.0,0.0,8681
1913,0.809,-2.51,854.54,56.11,1.0,0.0,0.03,8684
1914,-0.753,-0.284,688.3,19.35,1.0,0.0,0.55,8687
1915,0.993,-1.771,2266.11,98.73,-1.0,0.0,0.34,8691
1916,-0.384,-1.739,839.55,39.0,-1.0,0.0,0.11,8691
1917,-0.088,1.253,154.29,7.93,1.0,0.0,0.0,8692
1918,0.548,1.17,69.98,7.52,1.0,0.0,0.0,8695
1919,-0.656,-1.513,613.04,1.45,1.0,0.0,0.0,8699
1920,-1.062,-1.24,1207.23,20.31,-1.0,0.0,0.0,8700
1921,0.72,-2.41,249.09,16.84,-1.0,0.0,0.12,8708
1922,-0.339,2.937,935.88,118.26,1.0,0.0,0.1,8716
1923,0.156,2.901,132.68,5.99,1.0,0.0,999.9,8716
1924,-0.413,-0.772,892.36,18.71,1.0,0.0,0.63,8718
1925,-0.049,-0.485,258.61,41.2,1.0,0.0,0.06,8720
1926,0.541,-0.542,2429.67,81.14,1.0,0.0,0.61,8730
1927,-0.324,-1.798,278.64,39.5,1.0,0.0,3.96,8738
1928,0.328,-1.94,1207.35,45.28,1.0,0.0,1.5,8744
1929,0.222,-1.405,3184.49,37.78,1.0,0.0,0.0,8756
1930,-0.665,-3.106,138.6,1.36,1.0,0.0,0.0,8762
1931,1.37,2.056,980.43,12.46,1.0,0.0,0.0,8763
1932,1.039,1.455,73.81,14.8,-1.0,0.0,0.46,8765
1933,0.863,-1.099,226.9,14.86,1.0,0.0,999.9,8767
1934,0.27,3.099,1632.44,64.71,1.0,0.0,0.24,8768
1935,-0.752,1.434,77.46,4.5,-1.0,0.0,0.0,8770
1936,-0.309,-0.579,725.78,101.94,1.0,0.0,4.38,8784
1937,-0.36,-0.013,76.63,13.25,1.0,0.0,1.42,8784
1938,1.059,-2.761,263.09,8.83,-1.0,0.0,0.0,8789
1939,0.396,-2.285,925.3,51.19,-1.0,0.0,0.32,8801
1940,0.082,-2.892,861.21,135.66,-1.0,0.0,1.23,8805
1941,-0.111,-1.598,629.63,1.17,-1.0,0.0,0.0,8809
1942,-1.111,-2.587,548.75,1.31,1.0,0.0,999.9,8813
1943,-0.107,2.422,1243.06,157.11,-1.0,0.0,6.63,8822
1944,-1.379,-1.138,39.64,1.75,1.0,0.0,0.05,8823
1945,-0.172,2.935,2238.98,55.41,-1.0,0.0,0.04,8834
1946,-0.432,-1.235,292.15,49.97,1.0,0.0,1.49,8839
1947,-0.035,-1.54,1393.19,206.49,-1.0,0.0,2.89,8843
1948,-0.622,-2.824,29.79,2.11,1.0,0.0,0.0,8843
1949,-0.557,-0.25,78.54,7.54,1.0,0.0,4.55,8852
1950,-0.012,1.878,985.11,94.61,1.0,0.0,0.06,8855
1951,-0.26,-2.714,929.81,59.98,1.0,0.0,1.82,8856
1952,0.017,-2.228,54.03,7.53,1.0,0.0,1.2,8856
1953,0.267,-3.03,70.6,12.39,-1.0,0.0,0.0,8862
1954,0.512,3.046,808.84,21.21,-1.0,0.0,0.0,8864
1955,-0.92,-1.124,261.26,3.3,1.0,0.0,0.0,8864
1956,-0.274,1.245,1278.12,100.75,1.0,0.0,0.05,8866
1957,-2.45,-0.62,246.14,38.81,-1.0,0.0,6.04,8867
1958,-0.166,-2.613,41.61,7.81,1.0,0.0,999.9,8868
1959,0.764,-1.493,108.49,12.83,1.0,0.0,0.51,8875
1960,-0.46,1.491,2172.16,399.84,-1.0,0.0,0.21,8876
1961,0.371,0.746,179.99,25.29,1.0,0.0,0.12,8877
1962,-0.506,2.826,1138.79,86.04,-1.0,0.0,0.28,8879
1963,0.174,2.107,1848.71,181.7,-1.0,0.0,0.92,8883
1964,-0.084,-2.936,943.08,141.2,1.0,0.0,1.33,8883
1965,2.277,3.043,271.97,57.31,1.0,0.0,14.5,8892
1966,-2.237,-2.045,188.77,8.6,1.0,0.0,0.0,8894
1967,1.438,-2.251,50.08,9.97,-1.0,0.0,2.95,8900
1968,-0.034,1.187,987.44,21.98,-1.0,0.0,2.01,8902
1969,-0.016,-0.491,479.58,1.25,1.0,0.0,999.9,8903
1970,0.275,1.737,2189.34,227.43,1.0,0.0,999.9,8908
1971,-0.321,0.532,32.35,10.04,-1.0,0.0,3.99,8920
1972,0.023,-1.652,256.19,6.51,1.0,0.0,999.9,8924
1973,-0.832,-2.48,116.41,1.15,1.0,0.0,3.16,8931
1974,-0.523,-1.268,816.23,133.55,-1.0,0.0,0.27,8935
1975,-0.432,-0.776,161.11,16.79,-1.0,0.0,1.18,8935
1976,-0.872,-1.503,1184.06,139.14,1.0,0.0,0.17,8939
1977,-0.184,-1.673,2101.45,93.77,1.0,0.0,0.28,8940
1978,-0.377,-0.011,1533.22,132.27,1.0,0.0,0.47,8953
1979,0.122,-0.338,1860.08,1.1,1.0,0.0,999.9,8954
1980,0.809,-1.701,328.3,7.08,1.0,0.0,0.12,8957
1981,-0.306,2.634,1925.05,157.22,-1.0,0.0,4.68,8986
1982,0.145,0.287,984.45,129.12,1.0,0.0,0.06,8987
1983,-0.912,1.219,85.63,4.36,-1.0,0.0,0.45,8988
1984,-0.397,0.85,1606.77,281.24,1.0,0.0,3.28,8995
