,eta,phi,PT,jmass,ntrk,btag,hadem
12590,1.729,-1.443,39.84,5.15,1.0,0.0,1.03
12591,0.578,0.133,175.95,18.6,-1.0,0.0,2.26
12592,-1.947,-2.18,136.06,11.43,-1.0,0.0,0.0
12593,-0.944,-1.864,176.11,19.6,-1.0,0.0,0.7
12594,-0.092,-0.098,1463.18,17.51,1.0,0.0,999.9
12595,-1.175,-0.066,76.74,0.82,1.0,0.0,0.0
12596,1.143,-1.581,61.04,8.99,1.0,0.0,1.1
12597,0.182,2.441,1472.31,160.01,1.0,0.0,2.84
12598,0.641,2.556,34.12,2.88,1.0,0.0,0.53
12599,0.72,0.187,1439.61,9.82,-1.0,0.0,0.0
12600,0.092,0.575,775.11,49.02,1.0,0.0,0.07
12601,-0.713,3.01,2049.86,198.42,1.0,0.0,1.69
12602,-0.718,-2.686,966.33,107.53,1.0,0.0,1.13
12603,0.736,-2.773,2427.27,15.77,1.0,0.0,0.0
12604,0.338,-2.612,4232.99,536.48,-1.0,0.0,0.99
12605,0.222,-1.967,178.33,1.17,1.0,0.0,999.9
12606,-0.653,2.362,443.47,85.81,1.0,0.0,0.15
12607,0.341,-2.952,36.86,5.56,-1.0,0.0,0.88
12608,-0.916,0.287,1896.83,119.36,1.0,0.0,0.01
12609,-0.174,-1.308,631.76,37.36,1.0,0.0,0.31
12610,-1.379,1.038,345.65,38.37,-1.0,0.0,2.43
12611,-0.491,-0.26,32.39,7.16,1.0,0.0,0.0
12612,-1.385,2.559,858.45,40.18,1.0,0.0,0.01
12613,-0.961,2.791,36.54,8.07,-1.0,0.0,6.64
12614,-0.822,-1.784,1136.34,39.66,-1.0,0.0,0.0
12615,-1.277,1.615,68.97,9.41,-1.0,0.0,0.59
12616,-0.716,-2.661,2183.19,148.64,1.0,0.0,0.07
12617,-0.512,1.685,2189.29,361.49,1.0,0.0,0.53
12618,0.141,0.001,1177.83,13.22,-1.0,0.0,999.9
12619,-0.144,-2.285,1972.16,1.23,1.0,0.0,999.9
12620,1.86,1.69,186.74,17.45,1.0,0.0,1.59
12621,-1.03,2.458,81.83,6.94,1.0,0.0,2.38
12622,1.275,2.073,57.66,5.27,1.0,0.0,0.0
12623,-2.204,-0.079,65.28,11.13,1.0,0.0,0.75
12624,-0.351,-2.384,47.41,1.28,-1.0,0.0,999.9
12625,-0.596,0.733,572.85,48.74,-1.0,0.0,5.17
12626,0.358,2.418,1920.14,62.02,-1.0,0.0,0.72
12627,0.277,1.421,307.67,16.62,-1.0,0.0,2.57
12628,0.376,2.58,1452.41,55.16,1.0,0.0,0.95
12629,-0.533,-2.447,1955.97,76.71,-1.0,0.0,0.0
12630,-0.574,-2.518,162.94,20.74,1.0,0.0,1.57
12631,-0.027,-0.386,2607.51,43.88,-1.0,0.0,0.01
12632,-1.61,-1.276,708.36,130.33,-1.0,0.0,1.18
12633,1.498,-2.201,416.02,75.19,1.0,0.0,0.31
12634,1.43,-2.244,438.81,5.34,1.0,0.0,0.0
12635,-0.947,0.283,135.84,17.79,1.0,0.0,0.0
12636,-0.127,2.568,2448.66,181.65,-1.0,0.0,0.02
12637,-0.292,2.825,1629.74,82.0,-1.0,0.0,0.0
12638,1.282,-0.317,1624.3,97.77,1.0,0.0,0.27
12639,0.266,-2.228,83.06,17.29,-1.0,0.0,1.38
12640,-1.865,-0.914,45.17,8.01,1.0,0.0,1.43
12641,-0.165,-0.371,1399.0,221.59,-1.0,0.0,0.95
12642,0.464,0.064,37.86,4.87,1.0,0.0,0.85
12643,0.829,-0.413,2119.94,382.91,1.0,0.0,0.38
12644,1.442,1.566,329.88,33.31,1.0,0.0,0.54
12645,2.064,-0.081,95.26,17.36,-1.0,0.0,0.3
12646,-0.323,0.496,3182.48,316.71,-1.0,0.0,1.35
12647,-0.142,-2.22,271.75,54.58,-1.0,0.0,0.29
12648,0.535,2.353,429.68,12.57,1.0,0.0,0.0
12649,-0.291,-0.126,3490.24,251.56,1.0,0.0,2.38
12650,-0.965,-1.406,509.99,48.12,1.0,0.0,0.63
12651,-1.432,1.742,32.38,10.1,-1.0,0.0,3.31
12652,0.575,-1.946,141.49,19.55,1.0,0.0,0.22
12653,0.116,-1.719,2997.12,221.13,1.0,0.0,0.05
12654,-0.135,-0.476,2357.78,18.35,1.0,0.0,0.0
12655,-0.351,2.507,1348.96,137.44,1.0,0.0,2.32
12656,0.082,2.475,1174.21,114.52,1.0,0.0,3.17
12657,0.665,-1.696,309.06,18.26,-1.0,0.0,0.43
12658,1.079,1.357,88.85,13.96,-1.0,0.0,0.34
12659,0.727,0.592,2015.01,169.27,-1.0,0.0,2.11
12660,-0.006,-1.294,948.26,139.68,1.0,0.0,0.16
12661,-0.18,2.706,2729.84,291.82,1.0,0.0,1.59
12662,0.248,-1.682,2308.6,2.62,-1.0,0.0,0.0
12663,-0.223,-1.186,27.19,6.22,-1.0,0.0,3.33
12664,2.479,0.66,73.94,9.07,-1.0,0.0,4.51
12665,0.261,0.694,60.91,6.59,1.0,0.0,0.0
12666,1.652,0.508,1437.65,28.1,1.0,0.0,999.9
12667,-1.237,1.665,24.21,5.65,1.0,0.0,999.9
12668,1.43,2.642,1310.7,106.06,-1.0,0.0,0.05
12669,-0.368,-0.017,2852.62,98.07,1.0,0.0,1.2
12670,0.439,2.005,1618.6,104.3,1.0,0.0,0.03
12671,-0.047,-1.778,3321.16,354.73,1.0,0.0,0.19
12672,-0.146,2.066,1853.82,185.7,1.0,0.0,0.34
12673,-0.05,-2.788,2434.82,173.1,1.0,0.0,0.76
12674,-0.536,-2.973,85.25,7.61,1.0,0.0,0.49
12675,-0.178,0.744,675.85,1.17,1.0,0.0,0.0
12676,-0.419,-2.47,3281.8,115.32,-1.0,0.0,0.56
12677,-2.083,1.421,845.55,70.49,-1.0,0.0,1.23
12678,0.474,-1.231,861.59,30.27,-1.0,0.0,0.33
12679,0.813,2.675,2755.69,-0.0,1.0,0.0,999.9
12680,-2.29,-1.293,22.76,4.04,-1.0,0.0,1.83
12681,-0.536,2.822,928.56,95.23,1.0,0.0,0.03
12682,-0.87,2.381,44.97,6.71,1.0,0.0,1.84
12683,-0.344,2.464,832.93,149.73,-1.0,0.0,0.33
12684,-0.079,2.24,2340.54,26.55,-1.0,0.0,0.0
12685,-0.486,0.406,2497.99,224.46,-1.0,0.0,0.32
12686,-0.703,0.624,1024.39,0.14,-1.0,0.0,999.9
12687,-0.33,-0.925,417.02,70.24,1.0,0.0,1.0
12688,-1.473,2.932,29.47,7.79,-1.0,0.0,1.7
12689,-0.275,-1.445,1706.52,105.42,-1.0,0.0,0.02
12690,-0.204,1.047,2454.35,68.53,1.0,0.0,0.6
12691,2.55,-2.679,247.34,30.02,1.0,0.0,6.02
12692,0.172,-1.706,1152.95,71.18,1.0,0.0,0.93
12693,-0.726,-0.501,34.58,4.59,-1.0,0.0,11.23
12694,0.09,0.334,1904.62,77.39,1.0,0.0,0.0
12695,-1.547,-1.248,511.22,8.73,-1.0,0.0,2.18
12696,1.532,1.016,355.86,43.73,-1.0,0.0,0.14
12697,-0.71,1.187,321.29,6.27,-1.0,0.0,999.9
12698,1.957,2.557,82.12,9.7,1.0,0.0,0.71
12699,-0.252,-1.945,1720.83,70.38,-1.0,0.0,0.55
12700,1.006,0.227,1547.59,49.86,-1.0,0.0,0.0
12701,-0.153,-0.443,852.29,0.93,1.0,0.0,0.0
12702,0.493,2.338,1396.21,165.28,-1.0,0.0,0.24
12703,0.755,0.857,1234.16,180.13,-1.0,0.0,0.32
12704,0.558,1.521,93.19,3.87,-1.0,0.0,999.9
12705,0.851,-1.459,1164.27,101.82,-1.0,0.0,0.43
12706,0.645,0.741,1843.1,105.3,1.0,0.0,0.2
12707,0.306,1.593,1523.4,153.09,1.0,0.0,0.16
12708,-0.642,-0.457,2686.44,198.89,-1.0,0.0,0.25
12709,-0.969,-2.059,36.0,7.32,-1.0,0.0,0.0
12710,0.762,-1.004,1681.78,110.3,-1.0,0.0,0.17
12711,-0.027,1.906,1672.02,126.36,1.0,0.0,0.91
12712,-0.07,1.887,344.46,25.16,-1.0,0.0,0.03
12713,-0.565,-0.426,1481.36,7.33,1.0,0.0,0.0
12714,-0.458,-0.128,257.67,40.71,1.0,0.0,1.73
12715,-1.027,-2.2,694.22,78.07,-1.0,0.0,0.36
12716,0.745,-2.674,1610.33,78.63,1.0,0.0,0.21
12717,0.685,0.895,582.2,47.16,1.0,0.0,1.31
12718,0.817,-0.812,2616.86,81.47,1.0,0.0,0.35
12719,-1.06,2.816,86.32,4.03,1.0,0.0,0.0
12720,1.006,-1.2,25.49,5.3,1.0,0.0,0.55
12721,-1.156,0.827,1212.14,0.0,-1.0,0.0,999.9
12722,0.91,1.825,442.46,29.39,-1.0,0.0,0.04
12723,-0.088,2.66,26.76,5.57,-1.0,0.0,999.9
12724,0.382,-2.473,344.59,19.55,1.0,0.0,0.0
12725,-0.112,-0.737,1606.86,214.3,1.0,0.0,0.59
12726,0.644,1.07,1553.25,43.91,1.0,0.0,0.13
12727,1.489,-2.993,95.0,12.33,1.0,0.0,0.93
12728,-1.132,1.273,268.55,15.81,-1.0,0.0,1.15
12729,0.471,-0.57,131.59,8.99,1.0,0.0,2.8
12730,0.112,3.021,1723.75,99.44,-1.0,0.0,1.89
12731,-0.48,-0.339,3514.83,145.38,-1.0,0.0,0.31
12732,-0.255,-2.389,614.78,52.08,1.0,0.0,0.57
12733,-0.636,0.622,25.7,6.1,1.0,0.0,6.5
12734,-0.91,-1.353,257.0,28.75,1.0,0.0,0.53
12735,0.204,-2.959,23.52,2.36,1.0,0.0,999.9
12736,1.749,1.519,727.48,21.01,1.0,0.0,215.97
12737,0.46,-2.908,615.88,2.42,1.0,0.0,0.0
12738,1.324,-1.599,1662.48,177.29,-1.0,0.0,0.34
12739,1.649,-1.691,1072.01,57.83,1.0,0.0,0.18
12740,2.556,-1.357,27.1,2.65,-1.0,0.0,2.81
12741,-0.651,-2.664,951.53,43.29,1.0,0.0,0.14
12742,0.57,2.939,360.05,10.07,1.0,0.0,0.15
12743,-0.272,1.653,1222.2,42.07,1.0,0.0,0.0
12744,-0.285,1.232,38.29,0.0,1.0,0.0,999.9
12745,-0.354,2.878,906.33,15.38,1.0,0.0,0.0
12746,-0.144,-1.691,2998.0,219.45,-1.0,0.0,0.9
12747,-0.407,-1.181,117.97,5.01,1.0,0.0,0.15
12748,-0.254,-1.735,3541.6,301.56,1.0,0.0,1.44
12749,0.635,2.431,1858.6,299.41,1.0,0.0,0.64
12750,-0.337,-3.075,32.88,5.99,1.0,0.0,3.38
12751,0.389,2.886,2120.48,155.34,1.0,0.0,0.06
12752,-0.077,2.174,4290.74,15.69,-1.0,0.0,0.0
12753,-0.448,1.044,121.13,13.28,1.0,0.0,0.54
12754,-0.778,1.905,2042.67,82.64,-1.0,0.0,0.0
12755,0.45,-2.527,149.9,21.09,1.0,0.0,0.33
12756,-0.85,1.107,1280.06,183.02,-1.0,0.0,0.22
12757,1.228,-0.477,405.49,21.76,1.0,0.0,5.37
12758,-0.028,2.523,3489.59,269.6,-1.0,0.0,6.27
12759,1.857,-0.764,95.08,14.85,1.0,0.0,0.31
12760,0.664,1.166,400.18,24.1,1.0,0.0,0.36
12761,-0.617,2.787,242.34,1.17,1.0,0.0,0.0
12762,0.988,-2.096,544.2,82.69,-1.0,0.0,0.19
12763,0.676,-2.431,739.09,18.51,-1.0,0.0,0.0
12764,0.075,-1.609,1195.83,105.77,1.0,0.0,0.36
12765,0.439,-1.885,51.32,3.35,1.0,0.0,0.0
12766,0.531,-2.311,45.14,3.7,1.0,0.0,0.0
12767,0.583,2.418,614.07,28.25,1.0,0.0,0.11
12768,-1.963,0.327,104.97,15.9,-1.0,0.0,7.02
12769,0.032,1.935,4005.28,90.09,-1.0,0.0,0.66
12770,1.271,-1.305,35.05,6.34,1.0,0.0,0.32
12771,-0.199,2.984,3682.09,177.03,-1.0,0.0,0.42
12772,0.708,-1.104,683.52,20.3,1.0,0.0,0.0
12773,-0.328,-2.191,45.71,4.33,1.0,0.0,0.0
12774,-1.177,3.025,48.97,7.05,-1.0,0.0,0.0
12775,1.802,1.216,981.07,150.45,1.0,0.0,2.56
12776,-0.525,-3.095,2873.49,244.58,-1.0,0.0,0.38
12777,1.797,2.109,449.68,14.12,1.0,0.0,0.0
12778,-1.238,0.023,201.14,31.2,1.0,0.0,0.23
12779,1.597,2.911,356.61,1.07,1.0,0.0,0.0
12780,-0.062,-3.0,74.93,8.23,1.0,0.0,999.9
12781,0.631,2.87,2903.15,97.65,1.0,0.0,0.3
12782,-0.518,0.12,23.33,2.7,1.0,0.0,1.49
12783,1.774,-0.714,730.2,118.62,-1.0,0.0,0.62
12784,2.206,-0.641,33.02,3.18,-1.0,0.0,999.9
12785,0.562,2.471,33.24,5.82,1.0,0.0,0.0
12786,0.563,-1.018,1656.91,147.09,1.0,0.0,1.27
12787,0.067,-1.484,955.53,47.7,1.0,0.0,0.08
12788,0.08,1.269,1437.23,49.06,-1.0,0.0,0.73
12789,-0.189,1.921,330.16,30.22,-1.0,0.0,0.51
12790,0.266,0.481,27.98,3.63,-1.0,0.0,0.0
12791,0.982,-2.775,913.64,8.36,1.0,0.0,0.84
12792,-0.347,0.138,762.07,78.18,1.0,0.0,0.53
12793,0.747,0.432,304.9,50.55,1.0,0.0,0.34
12794,1.51,0.577,1107.75,110.51,1.0,0.0,0.4
12795,0.372,2.392,2387.75,158.94,1.0,0.0,0.02
12796,-1.113,-2.532,45.73,6.09,1.0,0.0,0.0
12797,-0.806,-1.611,359.72,18.27,1.0,0.0,3.39
12798,-0.844,1.261,1374.8,69.98,1.0,0.0,0.34
12799,1.009,-2.759,1005.29,56.12,-1.0,0.0,0.2
12800,-0.423,0.388,3386.66,97.85,-1.0,0.0,0.0
12801,0.108,1.802,860.16,107.28,1.0,0.0,0.14
12802,-0.875,-1.855,148.01,31.75,1.0,0.0,1.11
12803,-0.362,1.462,233.69,29.43,-1.0,0.0,0.42
12804,-0.319,2.838,96.36,6.45,1.0,0.0,32.65
12805,-0.796,-0.586,3244.55,469.57,1.0,0.0,0.26
12806,1.598,-1.232,114.02,4.68,1.0,0.0,999.9
12807,-1.637,-2.982,80.36,5.3,1.0,0.0,0.04
12808,0.025,1.556,1317.91,84.13,1.0,0.0,0.06
12809,1.077,-2.528,1970.2,0.14,-1.0,0.0,999.9
12810,-1.003,-1.188,44.81,8.54,1.0,0.0,10.88
12811,-0.567,0.637,230.64,31.3,1.0,0.0,0.34
12812,-0.166,-3.059,2701.46,10.76,1.0,0.0,0.0
12813,0.555,1.841,2001.6,292.61,1.0,0.0,0.11
12814,-0.357,-2.688,42.71,7.21,-1.0,0.0,0.37
12815,-0.237,2.783,2198.28,223.56,1.0,0.0,0.5
12816,0.785,2.752,1536.22,69.99,-1.0,0.0,0.14
12817,0.926,-0.926,1429.5,0.14,-1.0,0.0,999.9
12818,0.998,0.228,52.58,8.76,1.0,0.0,0.0
12819,0.843,2.841,2302.67,68.9,-1.0,0.0,999.9
12820,-0.27,-1.042,1243.27,132.02,1.0,0.0,9.5
12821,-0.744,-2.169,27.18,3.46,-1.0,0.0,999.9
12822,0.655,-0.301,151.21,17.73,1.0,0.0,8.34
12823,-0.278,-2.415,1379.29,90.72,-1.0,0.0,999.9
12824,-0.807,-1.467,1055.73,23.47,-1.0,0.0,0.94
12825,0.594,-0.067,28.38,4.16,-1.0,0.0,0.0
12826,1.101,-1.775,1767.05,48.54,1.0,0.0,1.79
12827,-0.033,-1.024,1023.21,44.19,1.0,0.0,1.5
12828,-0.232,1.27,90.82,8.44,-1.0,0.0,0.69
12829,-0.489,3.113,2312.08,173.91,1.0,0.0,14.3
12830,0.905,0.142,971.34,60.06,1.0,0.0,0.0
12831,0.367,-0.137,519.33,29.84,1.0,0.0,0.56
12832,-0.369,2.105,78.16,7.11,1.0,0.0,0.29
12833,0.955,-0.292,1473.47,110.15,1.0,0.0,0.42
12834,0.364,-2.822,1007.47,72.24,1.0,0.0,0.0
12835,-1.645,-0.62,153.43,20.46,1.0,0.0,0.17
12836,-0.135,-1.389,2797.34,119.67,1.0,0.0,1.29
12837,-0.236,-3.079,2685.06,41.86,-1.0,0.0,0.0
12838,0.594,-1.657,2204.81,203.75,1.0,0.0,11.71
12839,0.067,0.991,30.1,5.71,-1.0,0.0,2.37
12840,0.726,-2.333,30.96,2.97,-1.0,0.0,0.0
12841,-1.729,-0.766,174.12,15.48,1.0,0.0,0.05
12842,0.477,0.825,664.13,5.74,-1.0,0.0,0.0
12843,0.813,0.775,994.24,102.09,1.0,0.0,2.97
12844,1.72,-2.684,68.16,2.28,1.0,0.0,0.86
12845,0.286,-2.286,45.86,7.52,1.0,0.0,10.4
12846,-0.373,-0.121,514.2,54.83,-1.0,0.0,0.19
12847,-0.21,-2.59,1650.5,104.31,-1.0,0.0,0.38
12848,-0.583,2.087,987.83,67.83,-1.0,0.0,0.88
12849,-0.101,-1.185,1297.79,14.33,1.0,0.0,999.9
12850,0.752,1.079,871.07,152.98,1.0,0.0,2.94
12851,1.011,1.539,332.5,37.58,1.0,0.0,2.39
12852,1.393,1.214,60.35,12.94,1.0,0.0,2.28
12853,-1.304,-2.298,30.74,3.62,-1.0,0.0,0.0
12854,-0.069,-0.737,1819.18,117.0,1.0,0.0,0.94
12855,-0.111,1.328,1523.46,49.72,1.0,0.0,0.27
12856,-1.278,1.364,509.0,2.76,-1.0,0.0,0.0
12857,0.868,-2.054,422.56,39.22,1.0,0.0,0.35
12858,1.039,-2.443,50.7,4.12,1.0,0.0,999.9
12859,-1.136,1.832,380.19,37.39,-1.0,0.0,0.78
12860,1.08,0.472,1903.24,144.44,-1.0,0.0,0.65
12861,0.366,2.313,2290.55,148.08,1.0,0.0,2.15
12862,1.295,-1.705,1250.93,99.4,1.0,0.0,0.12
12863,1.294,1.375,1532.48,161.94,1.0,0.0,1.32
12864,-0.043,1.494,666.97,6.61,1.0,0.0,0.0
12865,-0.285,0.108,919.71,95.74,1.0,0.0,0.15
12866,-1.751,-0.478,1035.34,16.54,-1.0,0.0,0.16
12867,0.071,1.25,1078.08,108.4,1.0,0.0,0.3
12868,1.266,-0.238,27.97,6.23,-1.0,0.0,0.0
12869,-0.141,0.074,1944.27,312.6,-1.0,0.0,1.52
12870,-0.719,-0.545,241.97,9.4,1.0,0.0,0.44
12871,0.055,0.587,1740.08,18.57,1.0,0.0,0.14
12872,0.58,-2.671,174.99,9.82,-1.0,0.0,999.9
12873,-1.198,2.646,34.8,7.9,1.0,0.0,2.01
12874,0.026,-0.914,2734.24,177.98,-1.0,0.0,0.32
12875,-0.06,0.315,79.11,7.46,-1.0,0.0,5.12
12876,-0.303,-2.392,360.09,43.97,1.0,0.0,0.3
12877,-0.46,0.535,2623.09,189.76,1.0,0.0,0.39
12878,-0.463,1.666,219.54,0.96,-1.0,0.0,999.9
12879,-0.836,2.852,162.12,9.39,1.0,0.0,0.07
12880,1.419,0.695,113.73,18.11,-1.0,0.0,0.95
12881,-0.274,2.305,3308.2,400.91,1.0,0.0,1.67
12882,0.325,0.214,351.43,44.4,1.0,0.0,0.75
12883,-0.052,-3.067,169.39,34.93,1.0,0.0,8.45
12884,-0.473,-1.458,2242.56,399.48,1.0,0.0,0.33
12885,0.047,2.521,2042.58,112.36,-1.0,0.0,0.61
12886,-0.047,-2.675,794.89,44.48,1.0,0.0,0.6
12887,0.653,1.554,1936.47,47.42,-1.0,0.0,3.46
12888,0.353,-0.981,1248.63,119.66,-1.0,0.0,0.09
12889,0.685,-1.299,41.09,2.46,-1.0,0.0,0.29
12890,0.938,1.985,1238.49,86.76,-1.0,0.0,0.31
12891,-0.507,2.334,31.72,3.39,-1.0,0.0,0.0
12892,-0.39,-2.84,104.47,9.16,1.0,0.0,0.23
12893,0.407,2.385,605.59,70.51,1.0,0.0,0.29
12894,0.037,0.116,1452.88,127.11,1.0,0.0,0.5
12895,-0.161,-1.046,715.05,134.01,1.0,0.0,0.63
12896,-1.025,-0.693,637.21,106.59,-1.0,0.0,3.96
12897,0.79,2.374,2230.45,13.24,1.0,0.0,0.0
12898,-0.335,-0.797,28.02,4.24,1.0,0.0,3.45
12899,0.43,2.603,1727.69,92.65,1.0,0.0,0.04
12900,-0.852,2.613,1359.07,134.2,-1.0,0.0,3.14
12901,2.567,0.409,22.23,0.0,1.0,0.0,0.0
12902,0.488,0.399,3635.84,190.95,1.0,0.0,1.65
12903,-0.353,2.782,276.35,42.6,-1.0,0.0,0.22
12904,-0.725,0.275,1070.08,139.2,-1.0,0.0,0.03
12905,-0.816,1.653,1078.69,104.07,1.0,0.0,0.49
12906,0.442,1.921,1883.72,70.32,-1.0,0.0,0.34
12907,-0.722,-1.377,1272.12,154.61,1.0,0.0,0.0
12908,1.929,2.574,28.0,7.04,1.0,0.0,0.14
12909,-0.205,-2.937,3210.95,85.06,-1.0,0.0,1.53
12910,-0.025,-0.592,431.53,46.54,1.0,0.0,0.45
12911,0.172,-1.187,116.24,14.18,1.0,0.0,6.04
12912,1.558,-0.799,741.56,69.89,1.0,0.0,999.9
12913,0.151,1.063,861.05,36.11,-1.0,0.0,0.0
12914,1.632,0.81,594.1,89.12,1.0,0.0,1.52
12915,-0.452,0.551,1392.77,114.63,1.0,0.0,0.0
12916,-1.291,3.093,107.46,5.58,-1.0,0.0,999.9
12917,-0.629,-0.551,67.24,11.49,1.0,0.0,1.42
12918,0.549,1.144,1374.97,161.52,1.0,0.0,4.31
12919,0.603,1.609,979.73,38.76,1.0,0.0,0.53
12920,0.727,1.594,467.75,2.66,1.0,0.0,0.0
12921,-0.194,-1.415,2451.9,99.36,-1.0,0.0,0.25
12922,0.524,2.159,542.74,2.96,1.0,0.0,0.0
12923,-0.043,2.319,1259.72,171.52,-1.0,0.0,0.83
12924,0.798,2.216,694.68,7.4,1.0,0.0,1.17
12925,0.53,-2.0,1108.57,140.39,-1.0,0.0,0.76
12926,0.224,1.002,555.92,35.5,1.0,0.0,1.44
12927,0.103,-3.005,1370.92,282.38,1.0,0.0,0.6
12928,0.406,-0.115,466.5,13.8,1.0,0.0,0.0
12929,-0.1,1.225,75.33,12.19,-1.0,0.0,0.24
12930,-0.003,-0.437,401.31,26.9,-1.0,0.0,0.0
12931,-0.823,1.022,182.29,19.93,1.0,0.0,1.87
12932,-0.389,1.215,412.43,44.19,-1.0,0.0,0.25
12933,0.812,1.355,93.96,20.79,1.0,0.0,1.71
12934,-0.052,2.1,2675.06,92.4,1.0,0.0,0.01
12935,-2.233,-0.376,72.07,13.05,1.0,0.0,0.59
12936,-0.502,0.328,1665.97,38.33,-1.0,0.0,0.0
12937,0.32,-1.046,989.05,91.59,-1.0,0.0,0.37
12938,0.411,-2.846,306.28,13.28,1.0,0.0,0.0
12939,0.331,-2.443,206.0,7.8,1.0,0.0,0.11
12940,0.015,-1.193,2125.01,143.46,-1.0,0.0,0.64
12941,0.926,2.198,1213.44,86.4,-1.0,0.0,0.04
12942,-0.75,2.27,38.36,6.93,1.0,0.0,0.42
12943,1.182,1.914,35.15,5.69,-1.0,0.0,1.03
12944,-0.569,-1.12,602.84,82.92,-1.0,0.0,0.73
12945,-0.274,-1.458,173.17,16.2,-1.0,0.0,1.05
12946,0.12,-1.208,26.12,2.08,-1.0,0.0,11.56
12947,0.654,0.54,419.85,29.28,-1.0,0.0,0.9
12948,1.067,1.546,1727.66,177.27,-1.0,0.0,0.98
12949,-1.842,-0.274,109.09,17.41,1.0,0.0,1.06
12950,-0.975,1.454,1072.05,26.15,1.0,0.0,4.65
12951,-0.046,0.757,907.51,81.78,-1.0,0.0,1.09
12952,0.115,0.891,3389.17,169.78,-1.0,0.0,0.04
12953,-1.552,1.748,170.63,16.48,-1.0,0.0,1.12
12954,0.966,-2.35,979.01,94.72,-1.0,0.0,0.4
12955,0.272,-2.875,2610.04,226.2,1.0,0.0,2.85
12956,-0.038,-2.557,34.47,6.18,1.0,0.0,0.0
12957,1.75,0.022,34.48,4.58,-1.0,0.0,5.26
12958,-0.211,2.032,50.94,0.15,-1.0,0.0,999.9
12959,-1.474,2.253,1183.57,151.64,1.0,0.0,0.04
12960,1.72,2.27,42.74,7.86,-1.0,0.0,0.0
12961,-1.791,2.642,110.3,12.08,-1.0,0.0,1.13
12962,0.91,1.449,41.07,4.33,-1.0,0.0,0.0
12963,-0.728,-0.44,1210.21,83.99,-1.0,0.0,0.22
12964,0.034,1.749,3559.06,69.57,1.0,0.0,0.0
12965,-1.809,2.592,649.99,7.48,1.0,0.0,0.0
12966,1.731,1.947,38.61,7.9,-1.0,0.0,8.58
12967,0.155,-2.006,420.22,44.99,-1.0,0.0,0.49
12968,0.12,-1.292,278.79,0.94,-1.0,0.0,999.9
12969,-1.258,-1.823,28.62,4.48,1.0,0.0,0.21
12970,1.204,-3.006,1155.44,34.74,1.0,0.0,0.02
12971,1.129,-0.126,543.19,56.88,-1.0,0.0,1.6
12972,-2.617,1.409,55.04,7.23,-1.0,0.0,0.71
12973,-2.406,0.863,52.99,8.48,-1.0,0.0,1.72
12974,0.175,0.738,1596.89,99.88,-1.0,0.0,0.32
12975,1.247,-1.732,787.9,120.48,1.0,0.0,0.27
12976,-0.338,-0.878,53.11,8.39,1.0,0.0,1.18
12977,-0.403,-1.907,3864.18,322.24,1.0,0.0,2.7
12978,0.293,-1.584,2231.82,337.7,-1.0,0.0,0.81
12979,-0.712,-2.289,27.99,6.62,1.0,0.0,0.0
12980,2.427,-3.106,352.26,24.26,-1.0,0.0,135.42
12981,1.391,2.486,65.49,7.81,1.0,0.0,0.0
12982,1.235,1.135,536.31,43.42,-1.0,0.0,1.88
12983,-1.691,0.272,160.97,16.31,1.0,0.0,0.94
12984,-1.836,0.733,34.86,1.96,1.0,0.0,999.9
12985,0.2,-1.82,530.35,0.86,1.0,0.0,0.0
12986,-0.106,3.069,902.96,108.05,1.0,0.0,0.02
12987,0.478,3.101,462.59,1.4,1.0,0.0,0.0
12988,-1.233,-0.203,1214.93,5.86,1.0,0.0,0.0
12989,-0.314,0.523,1194.54,41.99,-1.0,0.0,0.7
12990,1.556,1.129,162.99,32.04,1.0,0.0,1.42
12991,-0.647,-1.427,937.24,15.68,1.0,0.0,0.33
12992,0.189,0.123,564.47,46.95,1.0,0.0,0.45
12993,1.802,-2.872,147.19,20.49,1.0,0.0,0.33
12994,0.144,-1.797,154.11,17.21,-1.0,0.0,0.18
12995,-0.463,-0.686,66.05,6.75,1.0,0.0,0.0
12996,-0.771,-2.523,1510.93,6.47,1.0,0.0,0.0
12997,-0.552,-1.779,949.1,57.22,-1.0,0.0,1.99
12998,0.75,3.022,477.13,82.09,1.0,0.0,0.28
12999,-1.158,0.862,173.39,22.23,1.0,0.0,0.08
13000,-0.55,-3.091,2768.2,393.16,1.0,0.0,0.27
13001,0.726,-0.092,361.76,11.5,-1.0,0.0,0.03
13002,-0.534,-2.842,2975.75,176.3,1.0,0.0,0.71
13003,-0.167,-1.999,2477.98,170.2,1.0,0.0,0.43
13004,-0.838,0.403,326.38,15.48,-1.0,0.0,1.68
13005,-0.017,-0.522,3069.95,291.04,-1.0,0.0,2.33
13006,-1.11,3.036,179.13,14.73,1.0,0.0,0.48
13007,-0.508,3.067,695.74,41.35,1.0,0.0,0.0
13008,0.486,2.462,1679.05,199.34,1.0,0.0,0.42
13009,-0.059,-1.115,31.61,0.81,1.0,0.0,0.0
13010,-0.111,0.641,2354.47,41.03,1.0,0.0,0.0
13011,1.037,0.06,53.22,8.56,1.0,0.0,0.97
13012,0.916,0.9,136.44,8.24,1.0,0.0,2.12
13013,-1.009,-2.251,653.09,73.1,1.0,0.0,0.92
13014,0.261,-3.062,49.1,0.99,1.0,0.0,0.0
13015,1.049,0.499,2258.96,395.57,-1.0,0.0,0.97
