,eta,phi,PT,jmass,ntrk,btag,hadem,event#
1200,0.419,1.753,2424.94,0.0,1.0,0.0,0.0,8087
1201,0.334,0.177,2612.72,0.0,1.0,0.0,0.0,8097
1202,0.877,-1.603,2002.45,0.0,1.0,0.0,0.0,8110
1203,0.403,2.752,1445.44,0.0,1.0,0.0,0.0,8130
1204,-1.042,1.25,23.16,0.0,-1.0,0.0,0.0,8130
1205,-1.695,2.219,304.74,0.0,-1.0,0.0,0.0,8135
1206,-0.169,-1.735,242.26,0.0,1.0,0.0,0.0,8149
1207,-0.973,3.065,1197.31,0.0,1.0,0.0,0.0,8153
1208,0.062,-0.396,640.34,0.0,1.0,0.0,0.0,8177
1209,0.045,1.583,1293.64,0.0,1.0,0.0,0.0,8178
1210,-0.177,-1.882,2635.07,0.0,1.0,0.0,0.0,8181
1211,-0.178,-0.723,1483.33,0.0,-1.0,0.0,0.0,8181
1212,1.092,1.258,563.76,0.0,-1.0,0.0,0.0,8196
1213,0.717,-1.162,1456.4,0.0,-1.0,0.0,0.0,8203
1214,-0.314,1.016,196.0,0.0,1.0,0.0,0.0,8203
1215,0.99,0.137,263.66,0.0,-1.0,0.0,0.0,8208
1216,0.218,-2.777,2338.89,0.0,-1.0,0.0,0.0,8209
1217,-0.465,2.23,712.2,0.0,-1.0,0.0,0.0,8223
1218,0.196,-0.299,501.74,0.0,-1.0,0.0,0.0,8230
1219,1.633,-1.057,329.93,0.0,-1.0,0.0,0.0,8235
1220,1.591,-0.776,309.5,0.0,1.0,0.0,0.0,8235
1221,-0.043,1.946,1552.22,0.0,-1.0,0.0,0.0,8239
1222,-0.586,0.114,315.97,0.0,1.0,0.0,0.0,8239
1223,-0.631,-1.25,2021.6,0.0,-1.0,0.0,0.0,8264
1224,0.859,2.858,233.3,0.0,1.0,0.0,0.0,8269
1225,-0.173,0.216,491.74,0.0,-1.0,0.0,0.0,8285
1226,-1.303,-1.779,1014.62,0.0,1.0,0.0,0.0,8290
1227,-0.71,-3.033,323.82,0.0,-1.0,0.0,0.0,8302
1228,0.745,-0.255,1208.43,0.0,-1.0,0.0,0.0,8314
1229,-0.327,1.595,219.9,0.0,-1.0,0.0,0.0,8325
1230,-0.054,-0.728,1242.86,0.0,1.0,0.0,0.0,8326
1231,1.343,-1.714,1149.44,0.0,1.0,0.0,0.0,8343
1232,-2.179,1.257,156.49,0.0,-1.0,0.0,0.0,8347
1233,-0.839,-0.421,2842.43,0.0,-1.0,0.0,0.0,8369
1234,1.113,-3.084,1256.24,0.0,1.0,0.0,0.0,8374
1235,0.55,2.36,346.49,0.0,-1.0,0.0,0.0,8384
1236,-0.061,1.723,2636.55,0.0,-1.0,0.0,0.0,8387
1237,-1.305,1.964,1611.92,0.0,-1.0,0.0,0.0,8402
1238,-0.431,-1.157,3288.36,0.0,1.0,0.0,0.0,8410
1239,0.336,-1.278,1289.17,0.0,-1.0,0.0,0.0,8422
1240,-0.422,0.502,1608.1,0.0,1.0,0.0,0.0,8425
1241,-0.405,1.321,84.88,0.0,-1.0,0.0,0.0,8431
1242,1.216,1.087,569.42,0.0,-1.0,0.0,0.0,8438
1243,-1.153,2.375,822.0,0.0,-1.0,0.0,0.0,8477
1244,-1.565,0.126,542.34,0.0,-1.0,0.0,0.0,8485
1245,0.798,1.997,170.39,0.0,1.0,0.0,0.0,8486
1246,0.252,0.941,2381.58,0.0,1.0,0.0,0.0,8490
1247,-0.456,0.536,1124.4,0.0,1.0,0.0,0.0,8493
1248,0.035,-1.798,2019.54,0.0,1.0,0.0,0.0,8500
1249,-1.016,-0.532,13.47,0.0,-1.0,0.0,0.0,8500
1250,1.345,-2.779,2723.61,0.0,-1.0,0.0,0.0,8509
1251,0.044,-1.125,130.6,0.0,1.0,0.0,0.0,8535
1252,-0.306,-0.066,1567.0,0.0,1.0,0.0,0.0,8554
1253,-0.908,1.454,403.01,0.0,1.0,0.0,0.0,8566
1254,1.079,-2.904,509.27,0.0,1.0,0.0,0.0,8584
1255,1.217,-2.347,168.72,0.0,1.0,0.0,0.0,8584
1256,0.103,0.766,330.16,0.0,1.0,0.0,0.0,8593
1257,-0.141,-1.221,1142.1,0.0,1.0,0.0,0.0,8595
1258,0.673,2.84,1046.08,0.0,1.0,0.0,0.0,8599
1259,1.317,2.745,1410.06,0.0,1.0,0.0,0.0,8606
1260,-0.852,-2.636,845.54,0.0,1.0,0.0,0.0,8612
1261,1.536,2.712,1304.89,0.0,1.0,0.0,0.0,8628
1262,1.661,0.186,608.01,0.0,1.0,0.0,0.0,8645
1263,0.869,-2.949,243.86,0.0,-1.0,0.0,0.0,8650
1264,-0.44,-0.121,3530.93,0.0,-1.0,0.0,0.0,8652
1265,-1.276,2.136,83.01,0.0,1.0,0.0,0.0,8664
1266,-1.684,1.459,691.85,0.0,-1.0,0.0,0.0,8669
1267,-1.268,-1.415,897.17,0.0,1.0,0.0,0.0,8683
1268,-0.966,1.393,1901.31,0.0,1.0,0.0,0.0,8688
1269,-0.486,1.876,1646.7,0.0,-1.0,0.0,0.0,8695
1270,0.347,-1.692,3638.95,0.0,1.0,0.0,0.0,8700
1271,0.681,2.447,1452.52,0.0,-1.0,0.0,0.0,8720
1272,0.109,-2.213,3725.38,0.0,1.0,0.0,0.0,8736
1273,1.475,-2.852,13.34,0.0,-1.0,0.0,0.0,8747
1274,0.036,1.413,1317.47,0.0,-1.0,0.0,0.0,8770
1275,-0.478,2.219,621.47,0.0,1.0,0.0,0.0,8770
1276,0.102,-1.788,270.94,0.0,1.0,0.0,0.0,8775
1277,-0.529,0.638,1095.49,0.0,-1.0,0.0,0.0,8787
1278,-0.692,1.676,332.51,0.0,1.0,0.0,0.0,8809
1279,1.23,1.894,370.62,0.0,-1.0,0.0,0.0,8812
1280,0.769,0.976,14.18,0.0,1.0,0.0,0.0,8820
1281,0.714,-2.566,468.46,0.0,1.0,0.0,0.0,8822
1282,1.212,1.068,1900.62,0.0,1.0,0.0,0.0,8831
1283,-0.595,-0.529,79.12,0.0,1.0,0.0,0.0,8834
1284,1.8,-0.359,296.32,0.0,1.0,0.0,0.0,8870
1285,-0.975,-1.72,570.53,0.0,1.0,0.0,0.0,8885
1286,-0.268,2.438,2607.82,0.0,1.0,0.0,0.0,8908
1287,0.532,-0.417,1821.28,0.0,1.0,0.0,0.0,8910
1288,0.295,1.457,1089.16,0.0,1.0,0.0,0.0,8910
1289,-0.306,2.585,2659.32,0.0,-1.0,0.0,0.0,8911
1290,-0.653,-2.865,1584.83,0.0,-1.0,0.0,0.0,8911
1291,1.154,-2.415,18.6,0.0,1.0,0.0,0.0,8915
1292,-0.388,-2.737,2892.1,0.0,1.0,0.0,0.0,8934
1293,-0.165,0.048,3346.16,0.0,1.0,0.0,0.0,8945
1294,1.124,2.295,2286.93,0.0,-1.0,0.0,0.0,8945
1295,-0.39,0.602,4044.57,0.0,-1.0,0.0,0.0,8958
1296,0.831,-2.733,2687.31,0.0,1.0,0.0,0.0,8958
1297,-0.023,-0.456,1169.15,0.0,-1.0,0.0,0.0,8964
1298,-0.049,-2.124,810.62,0.0,1.0,0.0,0.0,8981
1299,-0.684,-1.473,35.27,0.0,-1.0,0.0,0.0,8983
1300,0.55,-1.108,1487.53,0.0,1.0,0.0,0.0,8985
1301,-0.414,-0.819,1309.66,0.0,-1.0,0.0,0.0,8985
1302,0.491,2.293,41.46,0.0,1.0,0.0,0.0,9008
1303,-0.47,-1.97,1474.6,0.0,1.0,0.0,0.0,9021
1304,-1.147,3.057,1716.19,0.0,-1.0,0.0,0.0,9025
1305,-0.195,-2.95,2034.76,0.0,1.0,0.0,0.0,9037
1306,0.384,-2.473,2977.05,0.0,1.0,0.0,0.0,9043
1307,-0.036,-0.348,804.56,0.0,1.0,0.0,0.0,9049
1308,1.564,-1.268,51.51,0.0,1.0,0.0,0.0,9064
1309,0.026,0.481,383.33,0.0,1.0,0.0,0.0,9075
1310,-0.15,1.015,89.98,0.0,1.0,0.0,0.0,9084
1311,0.551,1.546,1235.08,0.0,1.0,0.0,0.0,9091
1312,0.085,0.61,1699.71,0.0,1.0,0.0,0.0,9102
1313,-0.28,0.669,4570.75,0.0,1.0,0.0,0.0,9117
1314,0.522,-2.136,1347.64,0.0,-1.0,0.0,0.0,9117
1315,0.827,-1.728,2156.97,0.0,1.0,0.0,0.0,9120
1316,0.179,-3.018,155.67,0.0,-1.0,0.0,0.0,9125
1317,-0.27,0.805,117.29,0.0,-1.0,0.0,0.0,9131
1318,-1.089,3.016,899.03,0.0,-1.0,0.0,0.0,9136
1319,-0.516,0.432,740.42,0.0,1.0,0.0,0.0,9140
1320,-1.018,0.072,553.97,0.0,-1.0,0.0,0.0,9147
1321,-0.116,-0.314,1416.99,0.0,-1.0,0.0,0.0,9148
1322,-0.214,0.729,628.08,0.0,1.0,0.0,0.0,9166
1323,-0.639,-1.812,2851.68,0.0,1.0,0.0,0.0,9176
1324,-1.098,2.121,2544.02,0.0,1.0,0.0,0.0,9178
1325,-0.277,-2.076,2047.22,0.0,1.0,0.0,0.0,9180
1326,0.434,0.94,54.98,0.0,-1.0,0.0,0.0,9180
1327,-0.059,-2.249,322.02,0.0,1.0,0.0,0.0,9185
1328,0.401,1.667,859.17,0.0,-1.0,0.0,0.0,9201
1329,-0.27,2.075,4372.63,0.0,1.0,0.0,0.0,9206
1330,-0.567,2.387,2472.41,0.0,1.0,0.0,0.0,9207
1331,1.128,2.104,23.72,0.0,1.0,0.0,0.0,9213
1332,-0.433,1.809,2044.97,0.0,1.0,0.0,0.0,9217
1333,0.26,1.424,1227.43,0.0,-1.0,0.0,0.0,9217
1334,0.173,-2.11,1835.61,0.0,-1.0,0.0,0.0,9220
1335,-0.734,1.359,2383.38,0.0,-1.0,0.0,0.0,9229
1336,-0.548,-3.103,845.52,0.0,1.0,0.0,0.0,9248
1337,-0.064,1.5,3502.07,0.0,-1.0,0.0,0.0,9267
1338,0.229,0.235,1866.63,0.0,1.0,0.0,0.0,9273
1339,-1.659,-1.567,795.08,0.0,1.0,0.0,0.0,9278
1340,-1.277,-2.707,1584.54,0.0,-1.0,0.0,0.0,9330
1341,-1.234,-2.741,241.02,0.0,1.0,0.0,0.0,9330
1342,-0.192,-0.437,2969.34,0.0,-1.0,0.0,0.0,9341
1343,-1.046,-2.749,126.37,0.0,-1.0,0.0,0.0,9343
1344,0.367,1.271,3895.78,0.0,1.0,0.0,0.0,9345
1345,-0.172,0.968,1406.83,0.0,1.0,0.0,0.0,9357
1346,1.165,-0.353,369.81,0.0,1.0,0.0,0.0,9358
1347,1.001,0.467,1890.25,0.0,-1.0,0.0,0.0,9375
1348,0.039,-0.486,1418.87,0.0,1.0,0.0,0.0,9379
1349,0.874,-3.092,261.17,0.0,1.0,0.0,0.0,9379
1350,-0.159,-1.9,2268.67,0.0,1.0,0.0,0.0,9380
1351,0.158,-0.223,68.42,0.0,1.0,0.0,0.0,9389
1352,0.399,1.027,1652.52,0.0,1.0,0.0,0.0,9390
1353,-1.35,-0.844,194.81,0.0,-1.0,0.0,0.0,9396
1354,-1.113,2.996,943.09,0.0,-1.0,0.0,0.0,9401
1355,0.128,1.831,3509.03,0.0,1.0,0.0,0.0,9406
1356,-0.538,0.819,27.82,0.0,-1.0,0.0,0.0,9410
1357,-0.534,2.694,2607.96,0.0,-1.0,0.0,0.0,9411
1358,-1.768,0.845,58.81,0.0,1.0,0.0,0.0,9413
1359,0.537,2.544,3046.49,0.0,1.0,0.0,0.0,9435
1360,1.123,2.846,34.96,0.0,-1.0,0.0,0.0,9438
1361,-0.106,2.98,4660.11,0.0,-1.0,0.0,0.0,9444
1362,0.163,0.371,3767.63,0.0,-1.0,0.0,0.0,9448
1363,0.654,-2.637,1755.46,0.0,1.0,0.0,0.0,9448
1364,-1.005,1.741,559.26,0.0,1.0,0.0,0.0,9454
1365,1.733,2.813,1331.24,0.0,1.0,0.0,0.0,9455
1366,-1.489,0.768,205.58,0.0,1.0,0.0,0.0,9456
1367,1.031,-1.072,535.95,0.0,1.0,0.0,0.0,9463
1368,0.11,2.875,320.63,0.0,-1.0,0.0,0.0,9463
1369,0.295,-0.863,1184.38,0.0,1.0,0.0,0.0,9466
1370,-0.614,-2.881,3879.17,0.0,1.0,0.0,0.0,9471
1371,0.922,0.381,2348.25,0.0,-1.0,0.0,0.0,9471
1372,0.335,2.024,3387.31,0.0,1.0,0.0,0.0,9480
1373,-0.313,-0.925,178.55,0.0,-1.0,0.0,0.0,9480
1374,0.41,0.762,1283.79,0.0,1.0,0.0,0.0,9487
1375,-1.305,0.867,494.23,0.0,1.0,0.0,0.0,9489
1376,-0.665,-0.155,3951.7,0.0,-1.0,0.0,0.0,9490
1377,0.268,0.138,2970.55,0.0,-1.0,0.0,0.0,9508
1378,0.455,-0.728,14.67,0.0,1.0,0.0,0.0,9509
1379,0.285,-3.015,1988.95,0.0,1.0,0.0,0.0,9542
1380,0.596,0.029,331.57,0.0,1.0,0.0,0.0,9544
1381,-0.126,1.041,2319.41,0.0,1.0,0.0,0.0,9549
1382,0.545,-2.869,1407.92,0.0,1.0,0.0,0.0,9572
1383,0.569,-2.192,4147.1,0.0,1.0,0.0,0.0,9577
1384,0.188,-0.577,2552.53,0.0,1.0,0.0,0.0,9584
1385,-0.11,0.502,845.86,0.0,-1.0,0.0,0.0,9608
1386,-1.895,2.206,140.86,0.0,-1.0,0.0,0.0,9608
1387,-0.496,2.051,2472.14,0.0,1.0,0.0,0.0,9609
1388,0.212,-1.304,1634.59,0.0,1.0,0.0,0.0,9645
1389,1.112,1.741,1384.4,0.0,1.0,0.0,0.0,9648
1390,-0.449,1.589,72.11,0.0,1.0,0.0,0.0,9649
1391,0.911,-0.388,1608.83,0.0,1.0,0.0,0.0,9654
1392,1.315,-0.5,14.05,0.0,1.0,0.0,0.0,9655
1393,1.102,2.837,1407.6,0.0,-1.0,0.0,0.0,9663
1394,-0.437,2.88,1124.53,0.0,1.0,0.0,0.0,9681
1395,-0.142,2.596,2747.24,0.0,-1.0,0.0,0.0,9682
1396,2.325,-2.716,135.79,0.0,1.0,0.0,0.0,9682
1397,0.84,0.56,1465.97,0.0,1.0,0.0,0.0,9688
1398,0.094,0.794,2903.04,0.0,-1.0,0.0,0.0,9690
1399,-0.849,2.535,3035.8,0.0,-1.0,0.0,0.0,9691
1400,-0.383,-2.973,142.07,0.0,-1.0,0.0,0.0,9696
1401,-1.104,-2.841,809.92,0.0,1.0,0.0,0.0,9715
1402,1.338,1.987,634.8,0.0,1.0,0.0,0.0,9724
1403,0.459,2.432,3358.6,0.0,1.0,0.0,0.0,9725
1404,0.328,-1.808,499.23,0.0,1.0,0.0,0.0,9729
1405,-0.601,2.505,2553.16,0.0,-1.0,0.0,0.0,9749
1406,1.461,-0.074,2067.51,0.0,1.0,0.0,0.0,9749
1407,-0.294,-2.621,1010.45,0.0,1.0,0.0,0.0,9751
1408,0.468,0.374,2755.07,0.0,1.0,0.0,0.0,9762
1409,0.297,-0.756,995.02,0.0,-1.0,0.0,0.0,9781
1410,1.156,2.985,2088.67,0.0,-1.0,0.0,0.0,9782
1411,0.937,-2.707,469.19,0.0,-1.0,0.0,0.0,9783
1412,-0.741,0.407,372.94,0.0,1.0,0.0,0.0,9790
1413,1.946,-2.021,40.27,0.0,1.0,0.0,0.0,9792
1414,1.361,2.262,486.25,0.0,1.0,0.0,0.0,9833
1415,0.875,1.199,3850.9,0.0,-1.0,0.0,0.0,9846
1416,0.81,-1.538,1539.77,0.0,1.0,0.0,0.0,9848
1417,-1.039,-0.553,1216.73,0.0,-1.0,0.0,0.0,9849
1418,1.314,1.797,503.34,0.0,1.0,0.0,0.0,9849
1419,0.527,0.164,2568.54,0.0,-1.0,0.0,0.0,9860
1420,-0.651,2.506,2132.82,0.0,1.0,0.0,0.0,9865
1421,-0.406,-1.907,32.27,0.0,1.0,0.0,0.0,9867
1422,0.423,-0.349,969.86,0.0,1.0,0.0,0.0,9870
1423,0.739,-1.121,431.65,0.0,-1.0,0.0,0.0,9873
1424,-0.743,-3.03,1977.58,0.0,1.0,0.0,0.0,9877
1425,-0.29,1.143,2307.63,0.0,-1.0,0.0,0.0,9882
1426,-0.336,0.936,829.07,0.0,1.0,0.0,0.0,9884
1427,-0.629,1.412,57.52,0.0,1.0,0.0,0.0,9888
1428,0.017,2.985,2188.0,0.0,1.0,0.0,0.0,9889
1429,-1.272,0.641,327.34,0.0,1.0,0.0,0.0,9890
1430,0.088,-0.751,3662.52,0.0,1.0,0.0,0.0,9894
1431,-0.406,-1.151,1003.43,0.0,1.0,0.0,0.0,9899
1432,1.331,2.263,129.34,0.0,1.0,0.0,0.0,9899
1433,0.494,0.095,3732.19,0.0,1.0,0.0,0.0,9921
1434,0.651,1.005,1889.31,0.0,-1.0,0.0,0.0,9931
